Date,Close_Ratio_1,Trend_1,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_63,Trend_63
2015-07-31,1.0,0.0,0.9936581918375398,0.0,0.9881851125582302,2.0,1.0185265654194622,13.0,1.1035559154200238,34.0
2015-08-03,1.0,1.0,1.0006909234778831,1.0,0.9896139886305918,3.0,1.0163432052190322,13.0,1.1019343288195353,35.0
2015-08-04,1.0,0.0,0.9995749105613605,1.0,0.99133659013487,2.0,1.0120922459576602,12.0,1.097632909097307,35.0
2015-08-05,1.0,1.0,1.0124934639517718,1.0,1.017600159511116,2.0,1.0328220258793306,13.0,1.1215961721445573,35.0
2015-08-06,1.0,0.0,0.9931092103827789,1.0,1.0038626537010493,2.0,1.0137894583323483,13.0,1.1028466924350457,34.0
2015-08-07,1.0,0.0,0.9956709974146173,0.0,0.9945998609855644,2.0,1.000773237825088,12.0,1.0901714371283189,33.0
2015-08-10,1.0,0.0,0.9992040248223124,0.0,0.9929968155683098,1.0,0.9960604055619103,11.0,1.0852231762144435,33.0
2015-08-11,1.0,0.0,0.9971774044456652,0.0,0.9883242222131049,1.0,0.9886999907990229,10.0,1.075932972213403,33.0
2015-08-12,1.0,1.0,1.0030349804540695,1.0,0.999087784178875,1.0,0.9924686583671155,11.0,1.0793825091556244,33.0
2015-08-13,1.0,0.0,0.9959492478141736,1.0,0.99459215974268,1.0,0.9826511107062825,10.0,1.0683295718285981,32.0
2015-08-14,1.0,1.0,1.0052701510343953,1.0,1.0048742803078916,2.0,0.9912910193474669,10.0,1.0769132997209694,33.0
2015-08-17,1.0,0.0,0.9973984716339838,1.0,1.0001277658342105,2.0,0.9866596610466718,9.0,1.0687994719312055,32.0
2015-08-18,1.0,1.0,1.0065573658052633,1.0,1.0099970103603595,3.0,1.0010568480344655,9.0,1.080072603304611,33.0
2015-08-19,1.0,1.0,1.000734982112498,2.0,1.0090839650532175,3.0,1.0040784716550493,9.0,1.078793059201151,34.0
2015-08-20,1.0,0.0,0.974444503552038,1.0,0.9646562469193875,3.0,0.9571493015602068,9.0,1.0231758703462257,34.0
2015-08-21,1.0,0.0,0.974521571031557,0.0,0.9333448930723862,2.0,0.9139022370435584,9.0,0.9713718213412946,33.0
2015-08-24,1.0,0.0,0.9763901197454273,0.0,0.9137558569901639,2.0,0.8783436390308779,8.0,0.9261038918535485,33.0
2015-08-25,1.0,1.0,1.0055121671954421,1.0,0.9496133138821186,2.0,0.8931636861618576,9.0,0.9359595294105217,33.0
2015-08-26,1.0,1.0,1.0246195568558665,2.0,1.0164374409206647,2.0,0.9421629481702499,9.0,0.9819711988645918,34.0
2015-08-27,1.0,1.0,1.0143567761263954,2.0,1.0480762891688638,3.0,0.9732456321339111,9.0,1.0086772062794644,35.0
2015-08-28,1.0,1.0,1.0070819892685312,2.0,1.0508752625544522,4.0,0.9892749928886491,10.0,1.0211128086049333,35.0
2015-08-31,1.0,0.0,0.9912436166610685,1.0,1.0154191869358766,4.0,0.9744104601973498,10.0,1.0017816272917712,34.0
2015-09-01,1.0,0.0,0.9875467174083725,0.0,0.981016229353195,3.0,0.9538595638965423,9.0,0.9763060705977861,33.0
2015-09-02,1.0,1.0,1.0150180442155972,1.0,1.0048290557849637,3.0,0.9850855962146622,10.0,1.0046782588426963,34.0
2015-09-03,1.0,0.0,0.9902269273487867,1.0,0.9888716900905102,2.0,0.9702145836876495,9.0,0.9841813728696482,33.0
2015-09-04,1.0,1.0,1.0006235508648493,1.0,0.9962524923073085,2.0,0.9749305855206315,10.0,0.9840858200547565,34.0
2015-09-08,1.0,1.0,1.0071432399827132,2.0,1.0103597450791086,3.0,0.9914467098973944,11.0,0.996683235079671,35.0
2015-09-09,1.0,1.0,1.0050564186027504,2.0,1.0132879375216755,4.0,1.0034872158603916,12.0,1.005342822922461,35.0
2015-09-10,1.0,1.0,1.00844206154247,2.0,1.0257382646374456,4.0,1.0214595783725475,13.0,1.0206337872367004,36.0
2015-09-11,1.0,1.0,1.0003803710937702,2.0,1.0176668405798353,5.0,1.0233950931537532,13.0,1.019521450978471,37.0
2015-09-14,1.0,1.0,1.0014102544259882,2.0,1.0114833831066705,5.0,1.026894563387738,14.0,1.0203202998025922,38.0
2015-09-15,1.0,1.0,1.0031855945694166,2.0,1.0104855543239337,5.0,1.0342908159652016,14.0,1.0247130921958896,38.0
2015-09-16,1.0,1.0,1.0029514109303288,2.0,1.009855372443199,5.0,1.0406789537245142,15.0,1.028679670549959,38.0
2015-09-17,1.0,1.0,1.0047393334121502,2.0,1.0142995082949098,5.0,1.0510527925718645,15.0,1.036406774653372,38.0
2015-09-18,1.0,1.0,1.0003179251280463,2.0,1.009841706874153,5.0,1.052229312110183,15.0,1.034920216844993,39.0
2015-09-21,1.0,1.0,1.0060542326831525,2.0,1.0151071219581025,5.0,1.0622343422398643,16.0,1.0455609993819561,39.0
2015-09-22,1.0,0.0,0.9862606549364238,1.0,0.9874654736262348,4.0,1.0296799738859972,16.0,1.0163229881138487,38.0
2015-09-23,1.0,1.0,1.0054031034856983,1.0,0.9970926634827926,4.0,1.0343856992362392,17.0,1.0264550070536906,38.0
2015-09-24,1.0,1.0,1.0023357173266874,2.0,1.0016126159091967,4.0,1.0330506012694916,17.0,1.0301128168916027,39.0
2015-09-25,1.0,0.0,0.9912383426842124,1.0,0.9876293054518706,3.0,1.0121625095584945,16.0,1.0113848333419548,38.0
2015-09-28,1.0,0.0,0.9804374236609842,0.0,0.9627255368129236,2.0,0.9735843595383155,15.0,0.9719999243780651,38.0
2015-09-29,1.0,0.0,0.9855583297976315,0.0,0.9481871912176042,2.0,0.9480024755813478,14.0,0.9441780285050564,38.0
2015-09-30,1.0,1.0,1.018293047304277,1.0,0.9923613752603508,2.0,0.9830918113920335,15.0,0.9788594019744182,38.0
2015-10-01,1.0,1.0,1.0058058912425898,2.0,1.0116796272741133,2.0,0.9926510360611802,16.0,0.9896660596675688,38.0
2015-10-02,1.0,1.0,1.0061195648952301,2.0,1.025735301179957,3.0,1.0037377882139462,16.0,1.0010717559894051,38.0
2015-10-05,1.0,1.0,1.0104256364053974,2.0,1.0362654591322045,4.0,1.021779093472843,17.0,1.0209688555203158,39.0
2015-10-06,1.0,0.0,0.9935228357643102,1.0,1.0092880862042417,4.0,1.0062633583688791,16.0,1.0065873373430754,39.0
2015-10-07,1.0,0.0,0.9978401646004753,0.0,0.9995024214657883,3.0,1.0004434162196945,15.0,1.0011247565959474,38.0
2015-10-08,1.0,1.0,1.0003786427964745,1.0,0.9969811288348319,3.0,1.0001545235605283,15.0,1.001104975904734,38.0
2015-10-09,1.0,1.0,1.0041462314730623,2.0,1.0027531263540916,3.0,1.0078287618030248,15.0,1.0088967701248912,38.0
2015-10-12,1.0,1.0,1.0054400227864584,2.0,1.0131779882761185,3.0,1.017696316748813,15.0,1.0191319757849573,39.0
2015-10-13,1.0,0.0,0.9992568245778763,1.0,1.0088104958120188,3.0,1.0152400295254844,14.0,1.0168574454900667,38.0
2015-10-14,1.0,0.0,0.9997342948556824,0.0,1.0046778767833238,3.0,1.0140912255822032,13.0,1.015756323462465,37.0
2015-10-15,1.0,1.0,1.0099457948839095,1.0,1.0172797495391022,3.0,1.0331345706822685,13.0,1.035988518036293,37.0
2015-10-16,1.0,1.0,1.0081653841398175,2.0,1.0246874669334798,3.0,1.0484253237180827,13.0,1.0531130632176484,37.0
2015-10-19,1.0,1.0,1.0047446573901337,2.0,1.0253873757673169,3.0,1.0562212761023115,13.0,1.063139449382285,37.0
2015-10-20,1.0,0.0,0.9924796582006291,1.0,1.0040576330754343,3.0,1.0396835483311697,12.0,1.0472756397736762,37.0
2015-10-21,1.0,1.0,1.0005666921333558,1.0,0.9989096470183912,4.0,1.0386625258776323,13.0,1.0481632975924497,38.0
2015-10-22,1.0,1.0,1.013009439854022,2.0,1.0174768572514725,4.0,1.0629576735869548,13.0,1.0752937070868116,38.0
2015-10-23,1.0,1.0,1.0124839208602068,2.0,1.033391330968577,4.0,1.0855439105909432,13.0,1.100968803216651,39.0
2015-10-26,1.0,1.0,1.007671364384752,2.0,1.038239855591411,4.0,1.0962281043884532,14.0,1.1163723144048456,39.0
2015-10-27,1.0,0.0,0.9996626032824674,1.0,1.0238132652490763,4.0,1.0875612064333813,14.0,1.114342403827302,38.0
2015-10-28,1.0,1.0,1.0024050024756084,1.0,1.01454636286107,4.0,1.083320923936863,15.0,1.1180009617143265,39.0
2015-10-29,1.0,1.0,1.0032523451503443,2.0,1.010911046264541,4.0,1.0823635522952595,15.0,1.12321759282295,40.0
2015-10-30,1.0,0.0,0.9859318537385491,1.0,0.9832793660922343,3.0,1.0466640715761686,14.0,1.090601205672628,39.0
2015-11-02,1.0,1.0,1.0065276517237869,1.0,0.9970852755171522,3.0,1.0546243568129348,14.0,1.1032004835891493,40.0
2015-11-03,1.0,0.0,0.9964544381480251,1.0,0.9921848073329914,3.0,1.042827908761097,13.0,1.0942663506495642,39.0
2015-11-04,1.0,1.0,1.0065853214323843,1.0,1.0058450334831457,3.0,1.0509858934796488,14.0,1.1071206595145275,40.0
2015-11-05,1.0,1.0,1.0226610229952529,2.0,1.0446442393990132,3.0,1.0911280023790242,15.0,1.1556357826166328,41.0
2015-11-06,1.0,0.0,0.9923098135021975,1.0,1.018661168908748,3.0,1.067016458490243,14.0,1.1355171854395363,41.0
2015-11-09,1.0,0.0,0.9971440581449958,0.0,1.0067691238937237,2.0,1.05431167890102,13.0,1.126609569714625,41.0
2015-11-10,1.0,1.0,1.0066231613257168,1.0,1.010015001286157,3.0,1.0615391472366607,13.0,1.139008253591797,41.0
2015-11-11,1.0,1.0,1.005070986744965,2.0,1.0107182049120076,3.0,1.0649321268245062,14.0,1.1476232699375928,42.0
2015-11-12,1.0,0.0,0.9954383933155212,1.0,1.0029153147263734,2.0,1.0484566947298932,14.0,1.134622209436589,41.0
2015-11-13,1.0,0.0,0.9807991705530197,0.0,0.9708057592879984,2.0,1.0052404223162212,13.0,1.0900506344068277,41.0
2015-11-16,1.0,1.0,1.0004327321900552,1.0,0.976113193627213,3.0,1.0031082688735014,13.0,1.0893860681941177,41.0
2015-11-17,1.0,1.0,1.005211054871312,2.0,0.9915118217840191,3.0,1.0105275957893793,13.0,1.0990055338515108,41.0
2015-11-18,1.0,1.0,1.0124001853702826,2.0,1.0187933580948598,3.0,1.0308221112427656,14.0,1.1233954111762232,42.0
2015-11-19,1.0,0.0,0.9929449398895105,1.0,1.0078725539840998,3.0,1.012160687075387,13.0,1.1039654289891891,42.0
2015-11-20,1.0,1.0,1.004963000044509,1.0,1.0114604574182438,4.0,1.0187225991171573,13.0,1.1103582205562221,43.0
2015-11-23,1.0,0.0,0.9982731938564484,1.0,1.0024745366468961,3.0,1.0130307496612307,12.0,1.1021949178656578,42.0
2015-11-24,1.0,0.0,0.9943109731816857,0.0,0.9900007414530394,2.0,1.0006804647210115,11.0,1.0864283073156251,41.0
2015-11-25,1.0,0.0,0.9984371574744236,0.0,0.991291788308811,1.0,0.9967893975154986,11.0,1.080275277008697,40.0
2015-11-27,1.0,1.0,1.0001896674856163,1.0,0.9931809851578116,2.0,0.996606620932395,11.0,1.078152583381157,40.0
2015-11-30,1.0,0.0,0.994229581217943,1.0,0.9875139656849983,1.0,0.9854547748717079,10.0,1.0632257013631827,40.0
2015-12-01,1.0,1.0,1.01362606394065,1.0,1.0144708210123607,2.0,1.0103391266052093,11.0,1.089094015379872,41.0
2015-12-02,1.0,0.0,0.9950748016335973,1.0,1.0038993688220934,2.0,0.9991970425522648,10.0,1.0756100006508356,40.0
2015-12-03,1.0,0.0,0.9919695772586687,0.0,0.9898342216447513,2.0,0.9824836410567955,10.0,1.055714465380549,40.0
2015-12-04,1.0,1.0,1.0085486468114957,1.0,1.0055114749784715,2.0,0.9984238653994012,10.0,1.0708392474447357,40.0
2015-12-07,1.0,0.0,0.9973086562521355,1.0,0.9975253182010667,2.0,0.9944667517764748,9.0,1.0623561041907512,39.0
2015-12-08,1.0,1.0,1.004148973407585,1.0,1.0070357150556397,2.0,1.0030275166742226,10.0,1.0684700271271426,39.0
2015-12-09,1.0,0.0,0.9910464758044567,1.0,0.9919204904968847,2.0,0.9860615363715294,10.0,1.0474015103020946,38.0
2015-12-10,1.0,1.0,1.0039043886674173,1.0,0.9977285546317725,3.0,0.9949037285749989,10.0,1.0533740061256187,38.0
2015-12-11,1.0,0.0,0.9840994728350876,1.0,0.9739814127375991,2.0,0.9667534049845311,9.0,1.018814709779571,37.0
2015-12-14,1.0,1.0,1.0122835904671903,1.0,1.0000191431042098,3.0,0.9923022102079577,10.0,1.04221446648933,37.0
2015-12-15,1.0,0.0,0.9994742096132045,1.0,1.0026853536758096,2.0,0.990990819057729,10.0,1.0392956018997073,36.0
2015-12-16,1.0,1.0,1.010599024423773,1.0,1.019883859614946,3.0,1.010968067214613,10.0,1.0594813372259233,36.0
2015-12-17,1.0,0.0,0.9973240707520407,1.0,1.0128923873008486,2.0,1.0050780756385398,9.0,1.0518683281975358,35.0
2015-12-18,1.0,0.0,0.9896318829876006,0.0,0.9884847697420764,2.0,0.9861077335091977,8.0,1.0289072789653009,34.0
2015-12-21,1.0,1.0,1.0034959807292476,1.0,0.9952124560326374,2.0,0.993695009883638,9.0,1.0342092821086146,35.0
2015-12-22,1.0,1.0,1.0035191435108421,2.0,1.0004172128445825,3.0,1.0015323484696985,9.0,1.0396342256534872,35.0
2015-12-23,1.0,0.0,0.9958122923509638,1.0,0.9961536037684969,2.0,0.9942216933582703,9.0,1.029317863714915,34.0
2015-12-24,1.0,1.0,1.0018602404054493,1.0,1.0021565922435338,3.0,0.9982527930923037,10.0,1.0311820257396116,35.0
2015-12-28,1.0,1.0,1.0043138358628783,2.0,1.0072072578167381,4.0,1.0066657665928327,11.0,1.0374138657709544,36.0
2015-12-29,1.0,1.0,1.0062385750542886,2.0,1.015046867095658,4.0,1.0184707268637847,11.0,1.0470876489612093,37.0
2015-12-30,1.0,0.0,0.9951283450479037,1.0,1.0038559115305177,3.0,1.007693394728454,11.0,1.034319360524895,36.0
2015-12-31,1.0,0.0,0.992602439669609,0.0,0.9890567094193368,3.0,0.9939985763165388,10.0,1.0169738139492397,35.0
2016-01-04,1.0,0.0,0.9882057116018129,0.0,0.9711375815714166,2.0,0.972518221250678,10.0,0.9917119532532632,34.0
2016-01-05,1.0,1.0,1.0024884221753567,1.0,0.9819534026597122,2.0,0.9781015212240478,11.0,0.9953232975467633,34.0
2016-01-06,1.0,1.0,1.0011667372796724,2.0,0.9923862673548318,2.0,0.9818154631955797,11.0,0.9960906488848918,35.0
2016-01-07,1.0,0.0,0.9748618494345118,1.0,0.9590597130806692,2.0,0.9369352727918119,11.0,0.9464367457505971,35.0
2016-01-08,1.0,0.0,0.996978251790573,0.0,0.9671681609541581,2.0,0.935193118713943,10.0,0.94003328528123,34.0
2016-01-11,1.0,1.0,1.0009238364889688,1.0,0.9781125950211337,3.0,0.9399719195781385,11.0,0.9411556732320417,34.0
2016-01-12,1.0,1.0,1.0094473819799967,2.0,1.0035346548330049,3.0,0.9605695168080852,11.0,0.9583579168964003,34.0
2016-01-13,1.0,0.0,0.9798264965837694,1.0,0.9787312694353413,2.0,0.9254253861656355,11.0,0.9202697041323569,34.0
2016-01-14,1.0,1.0,1.015117900143152,1.0,1.0078480425754035,3.0,0.9566141705143268,11.0,0.9478980672375187,35.0
2016-01-15,1.0,0.0,0.9824143919721124,1.0,0.9777416197820332,3.0,0.9276657334130705,11.0,0.9152740831761657,34.0
2016-01-19,1.0,1.0,1.0015244751638006,1.0,0.9852919872483482,3.0,0.9355157129918247,11.0,0.9183892902629501,34.0
2016-01-20,1.0,0.0,0.9952006557714251,1.0,0.9861200807897035,2.0,0.9317510395636565,11.0,0.910189922326351,33.0
2016-01-21,1.0,0.0,0.998992123442477,0.0,0.9867745597027416,2.0,0.9342152777791295,11.0,0.9087522477481179,33.0
2016-01-22,1.0,1.0,1.0196772444518298,1.0,1.0273139297972154,2.0,0.9748645704468171,11.0,0.9451134085997186,33.0
2016-01-25,1.0,0.0,0.9952295445840555,1.0,1.0132227642756348,2.0,0.9695136838808069,10.0,0.9365205544169388,32.0
2016-01-26,1.0,1.0,1.0016979377630615,1.0,1.0122711701336247,2.0,0.9761983865534829,11.0,0.9404051748266259,32.0
2016-01-27,1.0,0.0,0.9849314380790617,1.0,0.9820128576476985,2.0,0.9520209227356361,10.0,0.913790795619609,31.0
2016-01-28,1.0,1.0,1.072018097061971,1.0,1.1002319345176537,3.0,1.098112222970044,10.0,1.0547480294631106,32.0
2016-01-29,1.0,1.0,1.014006861008475,2.0,1.0998392550628717,3.0,1.1266387226425234,10.0,1.0833836402670134,32.0
2016-02-01,1.0,1.0,1.012670467714117,2.0,1.0894547393526792,4.0,1.1506752973580836,11.0,1.1094539319318901,32.0
2016-02-02,1.0,0.0,0.997910336378249,1.0,1.0505619186838597,3.0,1.1404736607588497,11.0,1.1026941128471455,32.0
2016-02-03,1.0,0.0,0.9915530218074475,0.0,0.999538793213064,3.0,1.1158320243490218,11.0,1.0826703593536298,31.0
2016-02-04,1.0,0.0,0.9901424653883483,0.0,0.9776318690811066,2.0,1.0900595899154315,10.0,1.0602548330815338,31.0
2016-02-05,1.0,0.0,0.9700783079698159,0.0,0.9342849471682063,1.0,1.0261915974891826,9.0,0.9986291746437619,30.0
2016-02-08,1.0,0.0,0.9788048292547715,0.0,0.9208655664370087,0.0,0.9827493940021481,9.0,0.9584909388116578,29.0
2016-02-09,1.0,0.0,0.9989462638190179,0.0,0.9452273402063571,0.0,0.9796647225577539,9.0,0.9575772268941531,29.0
2016-02-10,1.0,1.0,1.0072803384751536,1.0,0.9808682169499584,1.0,0.9924106976432321,9.0,0.9724376636807753,30.0
2016-02-11,1.0,1.0,1.0044847648991457,2.0,1.006478784068591,2.0,1.000163601122123,9.0,0.9820998137205139,30.0
2016-02-12,1.0,1.0,1.0004903808909262,2.0,1.0115824832699112,3.0,0.9980804607951947,10.0,0.9841172557470466,30.0
2016-02-16,1.0,0.0,0.9980355489613821,1.0,1.0039124937239574,3.0,0.9926683036825333,9.0,0.9812214736929428,30.0
2016-02-17,1.0,1.0,1.017358910982403,1.0,1.0278857625909497,4.0,1.022872457075436,10.0,1.0156945299311233,31.0
2016-02-18,1.0,0.0,0.9917094180154331,1.0,1.0061260239164453,3.0,1.002241697913638,9.0,0.9990788825886429,30.0
2016-02-19,1.0,1.0,1.0052874373643546,1.0,1.0115892076320396,3.0,1.008144222697803,10.0,1.0097868444077827,30.0
2016-02-22,1.0,1.0,1.0122325788798054,2.0,1.0264171493225864,3.0,1.0269848776517192,11.0,1.03489414378721,30.0
2016-02-23,1.0,0.0,0.9920044936709792,1.0,1.0027383615607584,3.0,1.007235920761308,10.0,1.0186013226914798,30.0
2016-02-24,1.0,1.0,1.0066873796431912,1.0,1.0130037254798825,3.0,1.016236359031372,11.0,1.0323862317038341,30.0
2016-02-25,1.0,1.0,1.0055361826392246,2.0,1.0154282690530487,4.0,1.0225831865869046,11.0,1.0437015994859093,31.0
2016-02-26,1.0,0.0,0.9993055163324113,1.0,1.0076752002789091,3.0,1.0150034314712364,11.0,1.041904748988278,31.0
2016-02-29,1.0,0.0,0.9953453732217197,0.0,0.9987856113308847,2.0,1.0065855674462019,10.0,1.0320115250891035,31.0
2016-03-01,1.0,1.0,1.0133800939118847,1.0,1.0175867860428949,3.0,1.0349962283247311,10.0,1.0592936506892345,31.0
2016-03-02,1.0,1.0,1.0005915150175348,2.0,1.013027920986307,3.0,1.0386172180729119,10.0,1.0596212059022054,32.0
2016-03-03,1.0,0.0,0.9983146033833878,1.0,1.0068174982609581,2.0,1.0374695292613665,10.0,1.0556581931768554,31.0
2016-03-04,1.0,0.0,0.9945405219308077,0.0,0.9950244205482095,2.0,1.028196240184935,10.0,1.0438237846801788,31.0
2016-03-07,1.0,0.0,0.9875770782804303,0.0,0.9727308142073204,2.0,1.0051244984624008,10.0,1.0179972559071528,31.0
2016-03-08,1.0,1.0,1.0009448972162047,1.0,0.9815967970060445,2.0,1.0061785648387918,11.0,1.0199618510918658,31.0
2016-03-09,1.0,1.0,1.0074025572197434,2.0,1.0007633087402756,2.0,1.0176144917773666,12.0,1.0348746051635815,32.0
2016-03-10,1.0,0.0,0.9991155684039156,1.0,1.0032156625329178,2.0,1.0122663794558406,12.0,1.0329146800266944,31.0
2016-03-11,1.0,1.0,1.0096433531809765,1.0,1.0208061372733488,3.0,1.028096253557018,12.0,1.052256949693281,32.0
2016-03-14,1.0,1.0,1.0021887629770154,2.0,1.017386941580659,4.0,1.0289325771547013,12.0,1.0561526292969192,32.0
2016-03-15,1.0,1.0,1.003536447170524,2.0,1.0156938101047635,4.0,1.0322501676658278,12.0,1.0622636338398654,33.0
2016-03-16,1.0,1.0,1.0067758678329353,2.0,1.0208018641232148,4.0,1.0414450770679375,13.0,1.0755251038690024,33.0
2016-03-17,1.0,0.0,0.9948028509051532,1.0,1.0034889546663326,4.0,1.0280309240351193,12.0,1.063356573892164,33.0
2016-03-18,1.0,1.0,1.001932846305402,1.0,1.0036742733695885,4.0,1.0283940109217578,13.0,1.0667194032469614,33.0
2016-03-21,1.0,1.0,1.0017913190061751,2.0,1.003733154811587,4.0,1.0287940463568084,13.0,1.0696330330632517,34.0
2016-03-22,1.0,1.0,1.0017849242686412,2.0,1.0044742866461398,4.0,1.0301765628019721,13.0,1.0721221681753201,35.0
2016-03-23,1.0,1.0,1.0012900970432235,2.0,1.0064209397824195,4.0,1.029652168074743,14.0,1.0736273112479966,35.0
2016-03-24,1.0,1.0,1.0022607479376808,2.0,1.007324403666841,5.0,1.0315453593321344,14.0,1.0772627291213595,35.0
2016-03-28,1.0,1.0,1.0028226134521627,2.0,1.0089992674221253,5.0,1.034858089085006,14.0,1.0818787576876834,36.0
2016-03-29,1.0,1.0,1.0106600397194583,2.0,1.022953460666955,5.0,1.0534058308972938,15.0,1.1033397971476269,36.0
2016-03-30,1.0,0.0,0.993761902338196,1.0,1.005928544829765,4.0,1.0368606784253211,15.0,1.0882205117299955,35.0
2016-03-31,1.0,0.0,0.9973776289942073,0.0,0.9979358943221026,3.0,1.0295400217103128,14.0,1.0814140662343323,34.0
2016-04-01,1.0,1.0,1.0085158112541592,1.0,1.0097617724888217,3.0,1.0444832779163653,14.0,1.0983645454449873,35.0
2016-04-04,1.0,0.0,0.9846463649994978,1.0,0.9811699411563571,2.0,1.0116074796926062,14.0,1.0638858393691373,35.0
2016-04-05,1.0,0.0,0.9985318244214888,0.0,0.9850253828080836,1.0,1.0069906862842597,14.0,1.0591772801371209,35.0
2016-04-06,1.0,1.0,1.006594953577466,1.0,0.9998417206538728,2.0,1.0168934959570763,15.0,1.071477918989415,35.0
2016-04-07,1.0,0.0,0.9996921060246579,1.0,1.0000351942043995,2.0,1.0129416966717757,14.0,1.0691121122954053,34.0
2016-04-08,1.0,0.0,0.9865786677608017,0.0,0.9829408907456062,1.0,0.9848075513383673,13.0,1.0388226675785934,34.0
2016-04-11,1.0,0.0,0.9925325588465962,0.0,0.9745345846219026,1.0,0.9695222534489826,13.0,1.0216474420654686,34.0
2016-04-12,1.0,1.0,1.0073770617387912,1.0,0.9918756210821582,2.0,0.9834331208339,13.0,1.0348159684136782,34.0
2016-04-13,1.0,0.0,0.9995477637803953,1.0,0.9966990393208053,1.0,0.9822861873362997,12.0,1.032172908969384,33.0
2016-04-14,1.0,1.0,1.0014908254074315,1.0,1.004749968300763,2.0,0.9851485082175273,12.0,1.0328968441413495,34.0
2016-04-15,1.0,0.0,0.994557343198949,1.0,0.9956592030266715,2.0,0.9755316307951392,11.0,1.0200139059829219,33.0
2016-04-18,1.0,1.0,1.003680301567865,1.0,1.0003622666796594,3.0,0.9829760504709596,12.0,1.0252059839968803,34.0
2016-04-19,1.0,1.0,1.0082607703373083,2.0,1.0139418288871176,3.0,0.9989959701763286,12.0,1.0396763914538725,34.0
2016-04-20,1.0,1.0,1.000578511209771,2.0,1.0116262313373225,4.0,0.9999110432299301,12.0,1.0381231005695624,35.0
2016-04-21,1.0,1.0,1.0045160908071573,2.0,1.0160504700085076,4.0,1.0084751029677748,12.0,1.0445901453821602,36.0
2016-04-22,1.0,0.0,0.987142835344587,1.0,0.9886257810199748,4.0,0.9836965555777719,11.0,1.0161957239952064,35.0
2016-04-25,1.0,0.0,0.997915348986028,0.0,0.985129104303262,3.0,0.9808296739157422,10.0,1.0100387814780503,35.0
2016-04-26,1.0,0.0,0.9938773812749992,0.0,0.9793257669583244,2.0,0.9709228430526546,9.0,0.9960894447849136,34.0
2016-04-27,1.0,1.0,1.0005972766023736,1.0,0.9867693646547209,2.0,0.9750885892201822,9.0,0.9951909231851628,35.0
2016-04-28,1.0,1.0,1.0347487096527124,2.0,1.0515458630404098,2.0,1.0443902277244288,10.0,1.0656659513218372,35.0
2016-04-29,1.0,1.0,1.0036276661486954,2.0,1.0459737460925416,3.0,1.0504377753874463,11.0,1.072591207698818,35.0
2016-05-02,1.0,1.0,1.0041922416149596,2.0,1.0391215042411652,4.0,1.0581523317868586,11.0,1.0810774414456428,35.0
2016-05-03,1.0,0.0,0.9951694941116591,1.0,1.0137258233518824,4.0,1.0458098193618757,11.0,1.0702465566205495,35.0
2016-05-04,1.0,1.0,1.002675261196369,1.0,1.0032802233923845,4.0,1.0488228772268668,12.0,1.0751530609590176,36.0
2016-05-05,1.0,0.0,0.9989400940977008,1.0,0.9993213857708976,3.0,1.0447897801431734,11.0,1.0717423117944391,36.0
