Date,Close_Ratio_1,Trend_1,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_63,Trend_63
2020-12-11,1.0,1.0,1.001810455652716,1.0,0.9921586131288945,1.0,0.9999123669975704,10.0,1.09126510680005,38.0
2020-12-14,1.0,0.0,0.9938703854864459,1.0,0.9865984030022172,1.0,0.9874592038013378,10.0,1.0756823524591363,37.0
2020-12-15,1.0,1.0,1.0021854684514082,1.0,0.9965937465263006,2.0,0.9920299338519483,10.0,1.0778131538611895,38.0
2020-12-16,1.0,0.0,0.9986490489278522,1.0,0.9962782435987683,2.0,0.9898393535521721,9.0,1.0721297021727572,38.0
2020-12-17,1.0,0.0,0.9956990806306775,0.0,0.9908168227714937,2.0,0.9819455110846086,9.0,1.0600010132523223,38.0
2020-12-18,1.0,0.0,0.9951450442696171,0.0,0.9869220816661045,1.0,0.972867400359823,9.0,1.0467369469005703,38.0
2020-12-21,1.0,1.0,1.0024089539147962,1.0,0.9940336364302116,2.0,0.9782086187928495,9.0,1.0490342033143907,38.0
2020-12-22,1.0,0.0,0.9954171241060241,1.0,0.989973363668678,1.0,0.969768898752607,9.0,1.0364041172849643,38.0
2020-12-23,1.0,1.0,1.0025695349828703,1.0,0.9985866442321689,2.0,0.9748302207082138,10.0,1.0387290294733038,38.0
2020-12-24,1.0,1.0,1.0018638578054215,2.0,1.0033628781884234,3.0,0.97925888537728,10.0,1.039700232714436,38.0
2020-12-28,1.0,1.0,1.0105947730265143,2.0,1.0195471861278176,4.0,1.000106153812402,10.0,1.0588358711079144,38.0
2020-12-29,1.0,0.0,0.9950860171468803,1.0,1.007338273700923,3.0,0.9912413935915719,9.0,1.0456171722619165,37.0
2020-12-30,1.0,0.0,0.9945115308710849,0.0,0.9945160683432046,3.0,0.9809786801733932,9.0,1.031574477364456,36.0
2020-12-31,1.0,1.0,1.0035401492025846,1.0,0.9993542956270716,3.0,0.9891767396967329,9.0,1.036350460787917,36.0
2021-01-04,1.0,0.0,0.9932071355177056,1.0,0.9870637601067942,2.0,0.9784519041221428,8.0,1.0197821715946673,36.0
2021-01-05,1.0,1.0,1.0036550349680216,1.0,0.9983163545744527,2.0,0.9879172268929012,9.0,1.024817507327041,36.0
2021-01-06,1.0,0.0,0.9983804537766953,1.0,0.9977690830581829,2.0,0.9871953356297366,8.0,1.0188202581453054,36.0
2021-01-07,1.0,1.0,1.0147507166784224,1.0,1.0220356114725426,3.0,1.0176435586663732,9.0,1.0461392726117138,36.0
2021-01-08,1.0,1.0,1.0055529535541403,2.0,1.0269510184396347,3.0,1.0293250109310639,10.0,1.0546742510558533,36.0
2021-01-11,1.0,0.0,0.9886707459751592,1.0,0.9995711255673857,3.0,1.0067386921586563,10.0,1.0286481316435854,35.0
2021-01-12,1.0,0.0,0.9942589145871414,0.0,0.9875302690344637,2.0,0.9960229729639857,10.0,1.0152399502567178,34.0
2021-01-13,1.0,1.0,1.0022422589850533,1.0,0.9898297753976039,3.0,1.0012438835212678,10.0,1.0180866455659812,34.0
2021-01-14,1.0,0.0,0.9959308499490003,1.0,0.9870494700077861,2.0,0.9936653252184253,10.0,1.0082364266576234,34.0
2021-01-15,1.0,0.0,0.9988522451141629,0.0,0.9927848106500974,1.0,0.9922389992778883,9.0,1.0042893267609245,34.0
2021-01-19,1.0,1.0,1.0155001919759463,1.0,1.0212267358495606,2.0,1.0227076679852696,10.0,1.0338449305604853,34.0
2021-01-20,1.0,1.0,1.0261137319475668,2.0,1.0590411654993137,3.0,1.0734955644879256,11.0,1.0857827822048924,35.0
2021-01-21,1.0,1.0,1.0011513506763439,2.0,1.0454231772666316,3.0,1.0713196129177336,12.0,1.0849629168414947,35.0
2021-01-22,1.0,1.0,1.0025841725037044,2.0,1.0324779129805244,4.0,1.0721948398430492,12.0,1.0875373386246647,35.0
2021-01-25,1.0,0.0,0.9995658585511512,1.0,1.0136123245877084,4.0,1.0662272237442165,12.0,1.0837978025361183,34.0
2021-01-26,1.0,1.0,1.0046742594931253,1.0,1.0095157410896594,4.0,1.0709496061929626,12.0,1.0912470485017047,34.0
2021-01-27,1.0,0.0,0.9769345378343904,1.0,0.9697258094962622,3.0,1.0201646728005163,11.0,1.0397840097587112,34.0
2021-01-28,1.0,1.0,1.0087495868676348,1.0,0.9897955888180954,3.0,1.0357826212968795,11.0,1.0556765306894549,34.0
2021-01-29,1.0,0.0,0.9926004043433578,1.0,0.9820698927921786,2.0,1.018489779678109,11.0,1.0371912245380042,34.0
2021-02-01,1.0,1.0,1.0175564125731844,1.0,1.01695719352265,3.0,1.0503999392225845,12.0,1.0710514720161044,34.0
2021-02-02,1.0,1.0,1.006832353657224,2.0,1.0298178437942846,3.0,1.0599547581959938,12.0,1.082820233240879,34.0
2021-02-03,1.0,1.0,1.0356615660391164,2.0,1.0784108435464208,4.0,1.1282505365983848,13.0,1.1583199822366446,34.0
2021-02-04,1.0,0.0,0.9981366837357115,1.0,1.052547490898108,3.0,1.1147535539229465,12.0,1.1498022509762413,33.0
2021-02-05,1.0,1.0,1.0085641505877725,1.0,1.0428161074672107,4.0,1.1235233120750634,13.0,1.1660665260654204,33.0
2021-02-08,1.0,0.0,0.9987854602427739,1.0,1.0208460438924736,3.0,1.1121288557817137,12.0,1.159865451771765,32.0
2021-02-09,1.0,0.0,0.9977492626573651,0.0,1.001027192621585,2.0,1.0994471666755326,11.0,1.1513971521631097,32.0
2021-02-10,1.0,1.0,1.0028404587864368,1.0,1.0042876762025377,2.0,1.096654003069984,12.0,1.154590485007756,32.0
2021-02-11,1.0,1.0,1.0001217056690923,2.0,1.0013147937102536,3.0,1.0874532291695282,13.0,1.1512918342687928,33.0
2021-02-12,1.0,1.0,1.0019571213495164,2.0,1.004655345571256,3.0,1.0823661221730994,13.0,1.1522766177310315,33.0
2021-02-16,1.0,1.0,1.0042096610437354,2.0,1.01035257110217,4.0,1.0814058310865005,14.0,1.1582729833417431,34.0
2021-02-17,1.0,1.0,1.001508140107968,2.0,1.0090995173051902,5.0,1.074447923706029,15.0,1.1582465051479043,34.0
2021-02-18,1.0,0.0,0.9973831354888879,1.0,1.0017591905621026,4.0,1.0605192929952472,14.0,1.1488676332942038,33.0
2021-02-19,1.0,0.0,0.9961928085241791,0.0,0.9936666844472708,3.0,1.0471237089740049,13.0,1.1369116691447525,33.0
2021-02-22,1.0,0.0,0.9912962689143885,0.0,0.9801555909952164,2.0,1.0248304219369895,12.0,1.1142474647366751,33.0
2021-02-23,1.0,1.0,1.0014459127893587,1.0,0.9877804529723698,2.0,1.0236899730202673,12.0,1.1145441413541348,33.0
2021-02-24,1.0,1.0,1.0058352910909898,2.0,1.00254562614116,2.0,1.0309561587371223,13.0,1.124237753701309,34.0
2021-02-25,1.0,0.0,0.9845366525725266,1.0,0.9800635163375219,2.0,0.9968919168836171,12.0,1.0872525496570258,34.0
2021-02-26,1.0,1.0,1.0013519500994075,1.0,0.9888505278186849,3.0,0.9948004301043841,13.0,1.0877199420449388,34.0
2021-03-01,1.0,1.0,1.0108416589014881,2.0,1.0088980364206301,4.0,1.011469819945108,13.0,1.1086498673681302,34.0
2021-03-02,1.0,0.0,0.9986361472044908,1.0,1.0056643157495988,3.0,1.0031413256765078,13.0,1.102994206039151,33.0
2021-03-03,1.0,0.0,0.9880245351640037,0.0,0.9884191753445186,2.0,0.9765822814459602,12.0,1.0744788002015973,33.0
2021-03-04,1.0,1.0,1.005490925273452,1.0,0.9976085474571201,3.0,0.9846193691866177,12.0,1.0840540445197349,33.0
2021-03-05,1.0,1.0,1.0142990292961058,2.0,1.0194368744955757,3.0,1.0122949660637677,12.0,1.1128833794110284,33.0
2021-03-08,1.0,0.0,0.9795848336123344,1.0,0.9841020819184801,2.0,0.9726389657831572,12.0,1.0665891834622663,33.0
2021-03-09,1.0,1.0,1.0069980076484264,1.0,1.000223174364772,3.0,0.9873714151647409,12.0,1.0795933361642858,33.0
2021-03-10,1.0,1.0,1.000567227405813,2.0,0.9986024743055989,4.0,0.9893505902117808,13.0,1.078697603081992,34.0
2021-03-11,1.0,1.0,1.0143268235072145,2.0,1.0211140072014129,4.0,1.0173820406743226,14.0,1.1073225451049802,35.0
2021-03-12,1.0,0.0,0.9873464308297027,1.0,1.000097959724521,3.0,0.992717677005551,13.0,1.0771625847096362,35.0
2021-03-15,1.0,1.0,1.0011069654628253,1.0,0.9982165739365209,4.0,0.9955889826139942,13.0,1.0769498551351333,36.0
2021-03-16,1.0,1.0,1.0062586933430309,2.0,1.0069167239540824,4.0,1.0083977706290699,13.0,1.0877192755614742,36.0
2021-03-17,1.0,0.0,0.9996558055450504,1.0,1.0027448545830295,3.0,1.0084170471040093,12.0,1.0840100602032356,36.0
2021-03-18,1.0,0.0,0.9867079985772315,0.0,0.9838493848845206,2.0,0.9840419603123851,11.0,1.0532441871497824,35.0
2021-03-19,1.0,1.0,1.00171106015896,1.0,0.9890111269915418,3.0,0.9890996259090417,12.0,1.0544289248243355,36.0
2021-03-22,1.0,0.0,0.9988705597471202,1.0,0.9894521071175556,2.0,0.9882929159543669,12.0,1.0495505926047057,36.0
2021-03-23,1.0,1.0,1.0035121450869164,1.0,1.0002680014359429,2.0,0.9955333882153657,13.0,1.0541753850529183,37.0
2021-03-24,1.0,0.0,0.9980722189224145,1.0,1.0009073844704997,2.0,0.9922936078542868,12.0,1.0475088252499538,36.0
2021-03-25,1.0,0.0,0.9998288459850055,0.0,0.9997682117460843,2.0,0.9931199063501236,11.0,1.0444257068084977,36.0
2021-03-26,1.0,0.0,0.9978406093058676,0.0,0.9962051369289382,1.0,0.9887442476898333,11.0,1.037374421584728,35.0
2021-03-29,1.0,1.0,1.0049859674333468,1.0,1.004482176469771,2.0,0.9982125783122596,11.0,1.0450900951195614,35.0
2021-03-30,1.0,0.0,0.9999002785705329,1.0,1.004028744501955,1.0,0.998613110138136,10.0,1.042530998394637,34.0
2021-03-31,1.0,1.0,1.0031739858290765,1.0,1.0081013670808772,2.0,1.005140114728976,11.0,1.0465589371559594,35.0
2021-04-01,1.0,1.0,1.016432151390659,2.0,1.0323883068564363,3.0,1.0360633312433816,12.0,1.0780803160871635,36.0
2021-04-05,1.0,1.0,1.0201223822553913,2.0,1.0554212659682483,4.0,1.0742409136010247,12.0,1.1181188576478767,36.0
2021-04-06,1.0,0.0,0.9998202670101228,1.0,1.0384169018100993,3.0,1.0709941075249358,11.0,1.1133088805864262,36.0
2021-04-07,1.0,1.0,1.0055716508446688,1.0,1.0313615266321647,4.0,1.0774255855513257,12.0,1.1212531536715407,36.0
2021-04-08,1.0,1.0,1.003490503016682,2.0,1.0201771479392052,4.0,1.0797348661328967,12.0,1.124392207290712,37.0
2021-04-09,1.0,1.0,1.0044909851908292,2.0,1.015829266149257,4.0,1.0837983961977973,12.0,1.1300976788399633,37.0
2021-04-12,1.0,0.0,0.993153007108908,1.0,0.9994158111467908,3.0,1.0656888420696544,11.0,1.1108258134938402,36.0
2021-04-13,1.0,1.0,1.0027598065351628,1.0,1.0011737198179138,4.0,1.0666575616514453,12.0,1.1126190583747075,37.0
2021-04-14,1.0,0.0,0.9972512577565874,1.0,0.9952313438964542,3.0,1.0563523528705288,11.0,1.1021554971380536,37.0
2021-04-15,1.0,1.0,1.009188194863271,1.0,1.0109037079154009,3.0,1.071066572910833,11.0,1.1178937428286828,37.0
2021-04-16,1.0,1.0,1.0002394221904616,2.0,1.010331255350775,3.0,1.0666836474006802,12.0,1.113631701036322,38.0
2021-04-19,1.0,1.0,1.0010086703724996,2.0,1.0081505202772496,4.0,1.0625852225743644,13.0,1.1110410048181407,39.0
2021-04-20,1.0,0.0,0.9980918338689977,1.0,1.001997350864049,3.0,1.0527438442264332,12.0,1.1025629630866878,38.0
2021-04-21,1.0,0.0,0.999925850372972,0.0,0.9984943629762482,3.0,1.046760582377221,12.0,1.098991644758573,37.0
2021-04-22,1.0,0.0,0.9944379072823525,0.0,0.9899258159112841,2.0,1.0303664944383875,11.0,1.0837287733389345,36.0
2021-04-23,1.0,1.0,1.0103376911181432,1.0,1.0090616208063796,2.0,1.0457781228224514,12.0,1.1029039376449594,36.0
2021-04-26,1.0,1.0,1.002464427719965,2.0,1.0119005993593313,2.0,1.0446008497405703,13.0,1.1047836486946583,37.0
2021-04-27,1.0,0.0,0.9957659697320889,1.0,1.002191958648659,2.0,1.0298134672173815,13.0,1.0922581602518733,36.0
2021-04-28,1.0,1.0,1.0155300726765575,1.0,1.026089512288579,3.0,1.0550393164618113,13.0,1.1220887383628313,37.0
2021-04-29,1.0,1.0,1.0103912868373512,2.0,1.0332078654076533,4.0,1.06875014573209,14.0,1.1408144983712314,37.0
2021-04-30,1.0,0.0,0.9959152872859963,1.0,1.0166039663908053,3.0,1.0525265629410525,13.0,1.126709814152914,37.0
2021-05-03,1.0,0.0,0.9968888555258633,0.0,1.0044991645377754,2.0,1.0404280796429708,12.0,1.1156327314156402,36.0
2021-05-04,1.0,0.0,0.9913842211729248,0.0,0.9834502358715644,2.0,1.0199377842026698,11.0,1.093123985209261,35.0
2021-05-05,1.0,1.0,1.0005285362958487,1.0,0.9863998173263065,2.0,1.0182438574417574,12.0,1.091972986983218,35.0
2021-05-06,1.0,1.0,1.0051940731066982,2.0,1.0007665285573761,2.0,1.0260970647621583,12.0,1.1007933571924138,36.0
2021-05-07,1.0,1.0,1.0036276031100855,2.0,1.0090230867782493,3.0,1.0307505484148554,12.0,1.1063679575833263,36.0
2021-05-10,1.0,0.0,0.9879692366900555,1.0,0.9894876013900111,3.0,1.005096729644688,11.0,1.0781001256530918,36.0
2021-05-11,1.0,0.0,0.9929253847320174,0.0,0.9793505108973245,3.0,0.9898833414324485,11.0,1.061206133156639,36.0
2021-05-12,1.0,0.0,0.9846784360533439,0.0,0.9593694474680644,2.0,0.9605608054028504,10.0,1.0281002899608636,35.0
2021-05-13,1.0,1.0,1.0050854831849745,1.0,0.9791942361417438,2.0,0.9702392525852822,11.0,1.0373548588412247,35.0
2021-05-14,1.0,1.0,1.0118366910659262,2.0,1.009868622086511,2.0,0.9930876854660643,11.0,1.0605696122304695,35.0
2021-05-17,1.0,1.0,1.0011320781163184,2.0,1.01394817870401,3.0,0.9948583503983701,11.0,1.0614344540128582,35.0
2021-05-18,1.0,0.0,0.9961122890387099,1.0,1.0065635042624939,3.0,0.9871321150560868,10.0,1.0518764069377644,34.0
2021-05-19,1.0,1.0,1.0011448045218903,1.0,1.0027684894122706,4.0,0.9890904714035971,11.0,1.0528260582603426,35.0
2021-05-20,1.0,1.0,1.01015690142429,2.0,1.0150484807533802,4.0,1.0080972842572224,12.0,1.0724532570094085,36.0
2021-05-21,1.0,0.0,0.9976622960326998,1.0,1.0078007531911843,3.0,1.0018196323980126,12.0,1.0652939724929749,36.0
2021-05-24,1.0,1.0,1.0129573041501292,1.0,1.0267363798903117,3.0,1.0262147649037945,12.0,1.0906222514981718,36.0
2021-05-25,1.0,1.0,1.0004983454917002,2.0,1.018579115488189,4.0,1.0255237169222138,12.0,1.08925036663194,36.0
2021-05-26,1.0,1.0,1.0050510039508813,2.0,1.018174191054189,4.0,1.0332883924262923,13.0,1.097143116704495,37.0
2021-05-27,1.0,0.0,0.9935856822502754,1.0,1.0013061994916408,3.0,1.019651259151784,12.0,1.0803310853025174,36.0
2021-05-28,1.0,1.0,1.001879903605415,1.0,0.9995407693152444,4.0,1.023871463509325,12.0,1.0818519893039125,36.0
2021-06-01,1.0,1.0,1.003769587772823,2.0,1.005176861858123,4.0,1.03120930931889,13.0,1.0872985306879004,37.0
2021-06-02,1.0,0.0,0.9982416388673112,1.0,1.0006372684486624,3.0,1.0270472548237015,13.0,1.080453444386443,37.0
2021-06-03,1.0,0.0,0.9965456994861314,0.0,0.9961291495120015,2.0,1.0189397429353138,13.0,1.0703194749238683,36.0
2021-06-04,1.0,1.0,1.0097088903890965,1.0,1.0115339080351953,3.0,1.0369311191714308,13.0,1.0886665150296315,36.0
2021-06-07,1.0,1.0,1.00291387230399,2.0,1.0128885756241146,3.0,1.041214773481197,13.0,1.091629399646926,37.0
2021-06-08,1.0,1.0,1.0033866042856536,2.0,1.0153485328132998,3.0,1.046520319291981,13.0,1.0957366515815166,37.0
2021-06-09,1.0,1.0,1.0017188434885531,2.0,1.0130351997310558,4.0,1.0469774398561387,14.0,1.096159174794513,37.0
2021-06-10,1.0,1.0,1.0060243452106046,2.0,1.0156520805801539,5.0,1.0551744069527165,15.0,1.1063032704176656,37.0
2021-06-11,1.0,0.0,0.9984768271120289,1.0,1.0075169276355276,4.0,1.04623488172031,15.0,1.0994772918545794,37.0
2021-06-14,1.0,1.0,1.0026006688783415,1.0,1.007847258607288,4.0,1.0461951063476584,15.0,1.1016886416007505,37.0
2021-06-15,1.0,0.0,0.998736057011773,1.0,1.0022799667925002,3.0,1.0393635129990617,14.0,1.0956610667515854,36.0
2021-06-16,1.0,0.0,0.9986632697159231,0.0,0.9978161930506274,2.0,1.0326848151817962,13.0,1.0895570103313525,36.0
2021-06-17,1.0,1.0,1.0026758685616075,1.0,1.0027073103432913,2.0,1.0336971449894885,14.0,1.0917145495706604,37.0
2021-06-18,1.0,0.0,0.9968107099724751,1.0,0.9965358077718078,2.0,1.023086886060215,13.0,1.081302350440279,36.0
2021-06-21,1.0,1.0,1.0035215291525985,1.0,1.00341521901738,2.0,1.0268715486614377,13.0,1.0853066289146474,37.0
2021-06-22,1.0,1.0,1.0021482934119443,2.0,1.0061924368412292,3.0,1.0274216811105323,14.0,1.0863758088864839,37.0
2021-06-23,1.0,0.0,0.9978774076174445,1.0,1.0007169539177347,3.0,1.0206598236254065,13.0,1.0782295236080852,37.0
2021-06-24,1.0,1.0,1.0032335630518938,1.0,1.0057596267971245,3.0,1.0245930392449691,13.0,1.0815564938365645,38.0
2021-06-25,1.0,0.0,0.9988713295594969,1.0,1.0012330835226417,3.0,1.0202028970418642,12.0,1.0754598524812733,38.0
2021-06-28,1.0,0.0,0.9993085542477412,0.0,0.9992751108864167,2.0,1.0161908362598913,12.0,1.0705168716097395,37.0
2021-06-29,1.0,0.0,0.9968319537158483,0.0,0.9945010569078083,1.0,1.0076806359178514,11.0,1.060453052582948,37.0
2021-06-30,1.0,0.0,0.9972049226000516,0.0,0.9907484012382706,1.0,1.0006057060028055,10.0,1.0514678661098436,36.0
2021-07-01,1.0,1.0,1.004181814362339,1.0,1.0005146164816956,1.0,1.0069785829707016,11.0,1.057555014707089,36.0
2021-07-02,1.0,1.0,1.0092144634331601,2.0,1.0163499546928967,2.0,1.0224154896335491,12.0,1.07473581928812,36.0
2021-07-06,1.0,1.0,1.0040697976435031,2.0,1.0199027456145249,3.0,1.0279786455151474,12.0,1.0808645881242718,37.0
2021-07-07,1.0,1.0,1.001179546163345,2.0,1.01583049457782,4.0,1.0277807621404569,12.0,1.0809033031436854,37.0
2021-07-08,1.0,0.0,0.9965265890009259,1.0,1.0027510987302863,4.0,1.018735933819873,11.0,1.071173273273449,36.0
2021-07-09,1.0,1.0,1.0015361899822959,1.0,1.000855037575758,4.0,1.0199538006892424,11.0,1.0723126726789498,36.0
2021-07-12,1.0,1.0,1.0038037506783613,2.0,1.0056318444619101,4.0,1.0260182335311365,11.0,1.0779774472777957,37.0
2021-07-13,1.0,1.0,1.0016459471628443,2.0,1.0070497007598689,4.0,1.027364541649166,12.0,1.0790386703976023,37.0
2021-07-14,1.0,1.0,1.004135661386525,2.0,1.0122932429614693,4.0,1.0336852481060745,12.0,1.0852564359148147,38.0
2021-07-15,1.0,0.0,0.9969014140000139,1.0,1.0028273950103483,4.0,1.0252994033743132,12.0,1.0762450090096607,37.0
2021-07-16,1.0,1.0,1.0022006218296398,1.0,1.0037678058565833,4.0,1.0274720331891964,13.0,1.0786119058094177,37.0
2021-07-19,1.0,0.0,0.9900746384709109,1.0,0.9860048558130903,3.0,1.0061999201393754,12.0,1.05547391717501,36.0
2021-07-20,1.0,1.0,1.0070960808099183,1.0,0.99993517545978,3.0,1.0184927445798397,13.0,1.0682867770365958,37.0
2021-07-21,1.0,1.0,1.0056844200784008,2.0,1.010569756232616,3.0,1.0278013552467626,13.0,1.0780005617774064,38.0
2021-07-22,1.0,1.0,1.002737618246305,2.0,1.0129344163047787,4.0,1.0310357167567268,13.0,1.0811382301739185,39.0
2021-07-23,1.0,1.0,1.016550170779223,2.0,1.037614001404791,4.0,1.0613001847778878,14.0,1.1143636992285315,39.0
2021-07-26,1.0,1.0,1.0065901506798607,2.0,1.0351843189043965,5.0,1.0705280863474935,14.0,1.1257810607458418,39.0
2021-07-27,1.0,0.0,0.9896975945635543,1.0,1.0055815296562423,4.0,1.0449560801729167,14.0,1.099803652287338,39.0
2021-07-28,1.0,0.0,0.9984808685341049,0.0,0.9969888985391259,3.0,1.0381750822293465,14.0,1.0940398774813835,38.0
2021-07-29,1.0,1.0,1.0005825715176424,1.0,0.9934856834119233,3.0,1.03543613572952,15.0,1.0932209024811397,38.0
2021-07-30,1.0,0.0,0.995144625587607,1.0,0.9876143477519708,2.0,1.0217751576715473,15.0,1.0806353026636644,38.0
2021-08-02,1.0,1.0,1.0028336252664067,1.0,0.9985586223367778,2.0,1.0240371729862374,15.0,1.0845439456697918,39.0
2021-08-03,1.0,1.0,1.0010669458951165,2.0,1.0014513299873902,3.0,1.0234498567582908,15.0,1.084312074678046,40.0
2021-08-04,1.0,0.0,0.9990764322108976,1.0,1.0001220820707883,3.0,1.019280230107154,14.0,1.0798301715536305,39.0
2021-08-05,1.0,1.0,1.0033392094834086,1.0,1.006232576210359,3.0,1.0236037686294248,14.0,1.0846233083060566,39.0
2021-08-06,1.0,1.0,1.000350370261334,2.0,1.0042592497046026,4.0,1.0214638930343654,15.0,1.0830550263717775,39.0
2021-08-09,1.0,1.0,1.0035122544437165,2.0,1.0083641800496819,4.0,1.0255965410422936,15.0,1.0878349480191494,40.0
2021-08-10,1.0,1.0,1.000342260759149,2.0,1.0063831321306618,4.0,1.023570294140376,15.0,1.0855023436812972,41.0
2021-08-11,1.0,0.0,0.998524226438871,1.0,1.000993803404814,4.0,1.0181477355712094,14.0,1.0788390031898982,41.0
2021-08-12,1.0,1.0,1.0025354951356353,1.0,1.0039668311588914,4.0,1.0210562968793289,14.0,1.0809237130181129,41.0
2021-08-13,1.0,1.0,1.0000596469583634,2.0,1.0020946535955568,4.0,1.0186230022029674,15.0,1.07803234594198,41.0
2021-08-16,1.0,1.0,1.0018389976106732,2.0,1.0044577229611735,4.0,1.0198492796769565,15.0,1.0789571669927032,41.0
2021-08-17,1.0,0.0,0.9941513496343661,1.0,0.9939207102295785,3.0,1.0051616277456001,15.0,1.0635082228867805,41.0
2021-08-18,1.0,0.0,0.9973326837667448,0.0,0.9902375943484538,3.0,0.9979113101787687,14.0,1.0551082067626472,40.0
2021-08-19,1.0,1.0,1.0012559828801124,1.0,0.9948575824807838,3.0,0.9989220879831371,14.0,1.05528901289715,40.0
2021-08-20,1.0,1.0,1.005532942799178,2.0,1.0058825111595928,3.0,1.0082480702190981,14.0,1.064273624731488,41.0
2021-08-23,1.0,1.0,1.0095247172115882,2.0,1.0219854425795982,3.0,1.0264704134729912,14.0,1.0820005622653082,41.0
2021-08-24,1.0,1.0,1.0045820286797287,2.0,1.0238331160319287,4.0,1.0349329826607334,14.0,1.089052704985426,41.0
2021-08-25,1.0,1.0,1.0019327188396479,2.0,1.018454716630546,5.0,1.036733310448548,15.0,1.0904544137818295,41.0
2021-08-26,1.0,0.0,0.9970990032192618,1.0,1.0051017950435008,4.0,1.0286958441226304,15.0,1.0812659309570292,41.0
2021-08-27,1.0,1.0,1.0084678403411642,1.0,1.0135054505357008,4.0,1.0433857035361938,15.0,1.0965598073563512,41.0
2021-08-30,1.0,1.0,1.0031687162103613,2.0,1.0137367307307337,4.0,1.046333269077046,16.0,1.1003541368573266,41.0
2021-08-31,1.0,0.0,0.9999742480090853,1.0,1.0093747459489102,3.0,1.0428957376081214,15.0,1.0970837013485084,41.0
2021-09-01,1.0,1.0,1.0013044435466345,1.0,1.0079659877242013,3.0,1.042217737989392,15.0,1.0965873740873677,42.0
2021-09-02,1.0,0.0,0.9944046212415444,1.0,0.9938693798038941,3.0,1.0277548813620694,15.0,1.081591726578521,41.0
2021-09-03,1.0,1.0,1.0019239146102512,1.0,0.9973923920196784,3.0,1.0289812701687102,15.0,1.0829935150525218,41.0
2021-09-07,1.0,1.0,1.002562930404132,2.0,1.0024496531660447,3.0,1.0313082766936934,15.0,1.0858030525112514,41.0
2021-09-08,1.0,0.0,0.9978116646554732,1.0,0.9988679807955647,3.0,1.0244253344880994,14.0,1.078466556142555,40.0
2021-09-09,1.0,1.0,1.0001035165291572,1.0,1.000355520882649,3.0,1.0222910033615678,14.0,1.0762948360276696,40.0
2021-09-10,1.0,0.0,0.9895671802287755,1.0,0.9828161204019343,3.0,0.9997593499197535,14.0,1.0520568339342546,40.0
2021-09-13,1.0,1.0,1.005410185083647,1.0,0.995314271113992,3.0,1.0089181933517404,14.0,1.0613652118706323,40.0
2021-09-14,1.0,0.0,0.9997943658366869,1.0,0.9978305050454044,2.0,1.0068175214962014,13.0,1.0587687919081434,40.0
2021-09-15,1.0,1.0,1.0062367046277148,1.0,1.0099017323383348,3.0,1.0173154918347525,13.0,1.0696126410694484,41.0
2021-09-16,1.0,0.0,0.9971251797223737,1.0,1.0048665870348887,2.0,1.009101890748434,13.0,1.0612465494982435,40.0
2021-09-17,1.0,0.0,0.9898193599675945,0.0,0.9852398803193558,2.0,0.9871545526173959,13.0,1.0379309192890485,40.0
2021-09-20,1.0,0.0,0.991277458889529,0.0,0.9742370177768338,1.0,0.9694048786775642,12.0,1.0184906561684242,39.0
2021-09-21,1.0,1.0,1.0022590017977284,1.0,0.9838327547108151,2.0,0.9734036226481881,12.0,1.0216001098080851,39.0
2021-09-22,1.0,1.0,1.0046046916812152,2.0,0.9989418288349686,2.0,0.9824620409103512,12.0,1.0293215650564531,40.0
2021-09-23,1.0,1.0,1.00314041851813,2.0,1.0088783542445956,3.0,0.9888399153404507,12.0,1.0340634120909862,40.0
2021-09-24,1.0,1.0,1.0028351594097265,2.0,1.0129299354429728,4.0,0.9945675703780141,12.0,1.0380648642167354,41.0
2021-09-27,1.0,0.0,0.9960160047206902,1.0,1.0013580419230952,4.0,0.9868781311007754,12.0,1.0280827322880164,41.0
2021-09-28,1.0,0.0,0.9808524007513861,0.0,0.9684774149602551,3.0,0.9524419515146899,11.0,0.9882931652789932,41.0
2021-09-29,1.0,0.0,0.9938567457848726,0.0,0.96546329450958,2.0,0.944254213726007,10.0,0.97519060535021,41.0
2021-09-30,1.0,0.0,0.9953115890134827,0.0,0.9683522015010904,1.0,0.9392706065105925,10.0,0.9653229768548127,40.0
2021-10-01,1.0,1.0,1.0118526478690204,1.0,1.0005549858812335,1.0,0.964840676392073,10.0,0.9876014316633208,40.0
2021-10-04,1.0,0.0,0.9900176903762354,1.0,0.9920305294376457,1.0,0.9491089611754925,10.0,0.9676352576450155,39.0
2021-10-05,1.0,1.0,1.0089352622099508,1.0,1.0099289601313206,2.0,0.9690380431772723,10.0,0.9843938772322152,39.0
2021-10-06,1.0,1.0,1.0043029928158496,2.0,1.0143953795230027,3.0,0.9801253955592586,10.0,0.991971450451266,40.0
2021-10-07,1.0,1.0,1.0066229133965885,2.0,1.019011083257752,4.0,0.9951212456416566,11.0,1.004092267579478,40.0
2021-10-08,1.0,1.0,1.003117368494879,2.0,1.0200171040236061,4.0,1.0030037048758371,11.0,1.0092750954806953,40.0
2021-10-11,1.0,0.0,0.9956669741364312,1.0,1.0037846041110745,4.0,0.9953924236274901,11.0,0.9996684367825057,39.0
