Date,Close_Ratio_2,Trend_2,Close_Ratio_6,Trend_6,Close_Ratio_50,Trend_50
1999-07-12,0.9764226587129438,1.0,1.0950121965932333,2.0,1.3509633649505521,26.0
1999-07-19,1.0023500437444386,1.0,1.0747579022867735,3.0,1.3458067241765292,26.0
1999-07-26,1.0217896490355434,2.0,1.0912438797155306,4.0,1.3950653529573587,26.0
1999-08-02,0.9857710914712509,2.0,1.0208255668498574,5.0,1.3484058275368307,27.0
1999-08-09,1.051997435938135,2.0,1.085875277182,5.0,1.4772789388467569,28.0
1999-08-16,0.9926629767423478,2.0,1.058692656906104,5.0,1.4387293616313435,28.0
1999-08-23,1.0448812997241752,2.0,1.1191935002122864,6.0,1.5534564527315338,28.0
1999-08-30,1.0632911392405062,2.0,1.2006125169034183,6.0,1.7328266301750812,28.0
1999-09-06,1.026086784223347,2.0,1.194216559584745,6.0,1.7929493270709476,29.0
1999-09-13,0.9967613184124674,1.0,1.1207892085406372,5.0,1.747487583670899,29.0
1999-09-20,0.9154183951195694,0.0,0.9349128709956549,4.0,1.4552227043377146,28.0
1999-09-27,0.9745865973711866,1.0,0.8832076114459045,4.0,1.3677470192145327,28.0
1999-10-04,1.0301987020752812,2.0,0.9363976492336885,4.0,1.4338230797251288,28.0
1999-10-11,1.0642290325081039,2.0,1.0622549851238159,4.0,1.6043797856656132,28.0
1999-10-18,0.995790790231224,2.0,1.0621771368378377,4.0,1.566741766557409,29.0
1999-10-25,1.0401626065721197,2.0,1.142348457573041,5.0,1.6664723332410838,30.0
1999-11-01,1.0486080890777332,2.0,1.1928240314390672,6.0,1.797137433517615,31.0
1999-11-08,1.01292393511171,2.0,1.149273857248179,6.0,1.803415930908026,32.0
1999-11-15,1.0099009771009135,2.0,1.10925019637631,6.0,1.7968006088961936,33.0
1999-11-22,1.0139996806335205,2.0,1.0958209872579152,6.0,1.8048051349230534,33.0
1999-11-29,1.0949125456384112,2.0,1.2287148027656019,6.0,2.119108332292689,33.0
1999-12-06,0.9449540736568813,1.0,1.0574271565630307,5.0,1.8544152545298485,32.0
1999-12-13,0.9852215339397562,1.0,1.006500104532617,5.0,1.7629103611718566,32.0
1999-12-20,1.0171990196170413,2.0,1.0197042925604458,5.0,1.7877382752750721,32.0
1999-12-27,0.996667875428326,1.0,0.9959639255991674,4.0,1.73891955072058,32.0
2000-01-03,0.9836267569906346,0.0,0.9570183875684197,3.0,1.6490064391022163,32.0
2000-01-10,1.0046886892758544,1.0,0.9891255939295552,3.0,1.6324825010820174,33.0
2000-01-17,1.0513581205005489,2.0,1.0814698636011144,4.0,1.7661824909416668,34.0
2000-01-24,0.9545051946696951,1.0,0.9847581243034462,3.0,1.580405266341196,33.0
2000-01-31,1.0304116637915028,1.0,1.0389820917478887,3.0,1.6433516211183246,34.0
2000-02-07,1.0034599784837015,2.0,1.0363309723612206,4.0,1.6183486164926517,35.0
2000-02-14,1.011363924978147,2.0,1.0407331670514064,5.0,1.6179619882259804,36.0
2000-02-21,0.9960516190542688,2.0,1.0167927760284432,5.0,1.5699870430213396,36.0
2000-02-28,1.0739380884593885,2.0,1.1497003611104777,5.0,1.7730218177294736,36.0
2000-03-06,0.9911331702922953,1.0,1.0901210914053372,5.0,1.6983349457769725,35.0
2000-03-13,0.9970086912961856,1.0,1.0576410769305646,5.0,1.6486002099059869,35.0
2000-03-20,1.05190813689864,2.0,1.1259195016109935,5.0,1.7812274634877383,36.0
2000-03-27,0.9895266834474885,1.0,1.0671145232635957,4.0,1.7004600391593236,35.0
2000-04-03,0.9848163475661196,0.0,1.0070062241528426,3.0,1.6122244912656858,34.0
2000-04-10,0.918419856839118,0.0,0.8730288869091933,2.0,1.3472931717622014,33.0
2000-04-17,1.0303358305106056,1.0,0.9360237048004765,3.0,1.4068568499958316,34.0
2000-04-24,1.0213532357240374,1.0,0.9780734462758965,2.0,1.4410687354122775,34.0
2000-05-01,0.9538868719012351,0.0,0.9228418712850313,1.0,1.2932364067232676,34.0
2000-05-08,0.9750849834678094,0.0,0.9129631354188825,1.0,1.2127364275824868,33.0
2000-05-15,0.9324239944134883,0.0,0.8423412027674677,1.0,1.048368933338675,32.0
2000-05-22,0.9577265444332246,0.0,0.804657437724124,1.0,0.9548217092607943,32.0
2000-05-29,1.0345794057801345,1.0,0.8990286885605971,1.0,1.013044548797011,33.0
2000-06-05,1.0169267684357246,1.0,0.9746581652672748,1.0,1.0357863847230093,33.0
2000-06-12,0.9755931949176148,1.0,0.9640966410286503,2.0,0.9769455499698939,33.0
2000-06-19,1.0626405568445985,2.0,1.1011982493625148,3.0,1.0963007035780707,33.0
2000-06-26,1.0066067256232052,2.0,1.0949478847224539,4.0,1.098836396079946,34.0
2000-07-03,1.019309355655547,2.0,1.0951380311160628,5.0,1.1289473162750763,34.0
2000-07-10,1.028985637540122,1.0,1.1177717493062749,4.0,1.181719856822523,33.0
2000-07-17,0.9629212162329288,0.0,1.0191258057689596,4.0,1.0854350258631695,32.0
2000-07-24,0.948466245125822,0.0,0.9113773426100344,3.0,0.9718439215743887,31.0
2000-07-31,0.9902025348521503,0.0,0.9059760607263154,2.0,0.9462165509321273,30.0
2000-08-07,1.0032876664422175,1.0,0.9257841853511152,2.0,0.9466682621901618,30.0
2000-08-14,1.0236720735177487,2.0,0.9848172914757498,2.0,0.9873799000679976,30.0
2000-08-21,1.0637800762499316,2.0,1.1222222986557109,3.0,1.1139501336119513,30.0
2000-08-28,1.0550937481853426,2.0,1.2136313288003646,4.0,1.2317891318179193,31.0
2000-09-04,0.9626976756625029,1.0,1.0896468404013164,4.0,1.131592401147724,31.0
2000-09-11,0.9680953642942014,0.0,0.9980704767012326,4.0,1.0517638970171659,30.0
2000-09-18,0.9716366111763649,0.0,0.9304056044750331,3.0,0.986455765850959,29.0
2000-09-25,0.6607852943049539,0.0,0.4947210888591173,2.0,0.48886072085882987,28.0
2000-10-02,0.9256845256766715,0.0,0.4794323942333241,1.0,0.4236045558652882,27.0
2000-10-09,0.9971753008432459,0.0,0.5602061313883626,0.0,0.424133317093788,26.0
2000-10-16,0.938345736528799,0.0,0.5941439452124094,0.0,0.37845903944625575,25.0
2000-10-23,0.9753695337265749,1.0,0.6950076204783394,1.0,0.3640439550989513,25.0
2000-10-30,1.0903519990866215,2.0,1.0244601540620488,2.0,0.4405036181119412,25.0
2000-11-06,0.9228450526293337,1.0,0.9251780923226594,2.0,0.3817011312153091,24.0
2000-11-13,0.9850243949232186,1.0,0.9254820589108993,3.0,0.3763148596048388,24.0
2000-11-20,1.0214877490673409,1.0,0.9888002655079329,3.0,0.39805474360217735,24.0
2000-11-27,0.9381452503590664,0.0,0.8921584148237883,3.0,0.3565207974834107,23.0
2000-12-04,0.9377419525271848,0.0,0.8123589463336409,2.0,0.3196305031157985,22.0
2000-12-11,0.9656655201039281,0.0,0.8186776799762618,1.0,0.30321603677084147,22.0
2000-12-18,1.0322578977967185,1.0,0.9090904554606611,2.0,0.3283508730202732,23.0
2000-12-25,0.9958161936261098,2.0,0.9357798165137614,2.0,0.33073240671458753,23.0
2001-01-01,1.0480004866330521,2.0,1.062881136601474,3.0,0.37055669311442996,23.0
2001-01-08,1.0242086470400535,2.0,1.1141132245650536,4.0,0.39495366303800106,24.0
2001-01-15,1.0630313935322353,2.0,1.2061844899837881,5.0,0.45531123545835045,24.0
2001-01-22,1.0015999099022619,2.0,1.1451209053632074,6.0,0.46431890020862415,24.0
2001-01-29,1.0264396692298383,1.0,1.144509783995044,5.0,0.4978094932481341,23.0
2001-02-05,0.9622637809945765,0.0,1.0211347595231794,4.0,0.4697829083826287,22.0
2001-02-12,0.9967215012157244,0.0,0.9913048914743721,3.0,0.4772636715756307,21.0
2001-02-19,0.9950416560039173,1.0,0.9678467666185949,3.0,0.48325150739157074,22.0
2001-02-26,1.011493498905687,2.0,0.9924807048478569,3.0,0.5057263527985572,22.0
2001-03-05,1.025316238021252,2.0,1.0379060357399814,3.0,0.5460840353612912,22.0
2001-03-12,0.9843256049913167,2.0,1.0145381272353953,4.0,0.5433788209347185,23.0
2001-03-19,1.0791791683187948,2.0,1.1505985216538666,5.0,0.6523141101468044,24.0
2001-03-26,0.9793656151797099,1.0,1.0765196211514674,5.0,0.6381983799713414,24.0
2001-04-02,0.9653078245599196,1.0,0.990024253357732,5.0,0.60908648104423,24.0
2001-04-09,1.0425474948364464,2.0,1.0513070776573596,5.0,0.6791356892536733,25.0
2001-04-16,1.0552046969444902,2.0,1.1317945798367086,5.0,0.7732672438125493,26.0
2001-04-23,1.0226382677131245,2.0,1.1283373616497703,5.0,0.823126821119164,27.0
2001-04-30,0.9913374926287538,1.0,1.0874911569721755,4.0,0.8199366315980212,27.0
2001-05-07,0.9403300388785227,0.0,0.9597485985106509,4.0,0.7371427816010354,27.0
2001-05-14,1.014661670963852,0.0,0.9683801361594552,3.0,0.7703885321303499,26.0
2001-05-21,0.9833657348429473,0.0,0.9345110900218669,2.0,0.7576380277343963,26.0
2001-05-28,0.9571590821542981,0.0,0.8828007716759507,1.0,0.7070171895412583,25.0
2001-06-04,1.010186404186393,0.0,0.9330406096581503,0.0,0.7367129340506686,24.0
2001-06-11,0.9789275921478731,1.0,0.930570935261033,1.0,0.7222452463861938,24.0
2001-06-18,1.0426229482567204,2.0,1.0179874466486383,2.0,0.8048570071794082,24.0
2001-06-25,1.0217539832710298,1.0,1.065536941329635,2.0,0.8621230218857868,24.0
2001-07-02,0.9730561982663855,1.0,1.0152854800956974,3.0,0.8364442791099712,25.0
2001-07-09,1.0601533834738504,1.0,1.1114422513391902,3.0,0.9606300665480065,25.0
2001-07-16,0.8913678077396259,0.0,0.9026432833583158,3.0,0.7890833933035734,25.0
2001-07-23,0.9738048225829333,0.0,0.8662136356348378,2.0,0.7661838677019653,24.0
2001-07-30,1.0140407671514307,1.0,0.910009291981827,2.0,0.8079215277206546,24.0
2001-08-06,0.9875395629005438,1.0,0.917806452397459,2.0,0.8135113770733843,23.0
2001-08-13,0.9743870984666511,0.0,0.9006491067086588,1.0,0.8040846970967906,22.0
2001-08-20,1.0136454097430851,1.0,0.9765114263856255,2.0,0.8570757503747632,23.0
2001-08-27,0.9994614192714966,1.0,0.9878407462824457,2.0,0.8861606168547737,23.0
2001-09-03,0.9645541482906079,0.0,0.9341370562993523,2.0,0.8539710885985488,23.0
2001-09-10,1.002598762487173,0.0,0.9573775206705584,1.0,0.8655906099195575,23.0
2001-09-17,0.950452740962891,0.0,0.8940042031037253,1.0,0.7889421230249504,23.0
2001-09-24,0.9929569959251706,1.0,0.903406654312273,2.0,0.7830536907407709,24.0
2001-10-01,1.0199052141698157,2.0,0.9628149257867722,2.0,0.8176345295094456,25.0
2001-10-08,1.0547586850033748,2.0,1.0801677745686509,3.0,0.9128781547342439,25.0
2001-10-15,1.0079874670781674,2.0,1.086484176187805,4.0,0.9313079390511475,25.0
2001-10-22,1.010007885542444,2.0,1.0943733705267584,5.0,0.9505169576589252,26.0
2001-10-29,0.9973142954610213,2.0,1.0591252862881948,6.0,0.9453576348259086,26.0
2001-11-05,1.003755362693382,2.0,1.0356085825816796,6.0,0.9530693748837606,27.0
2001-11-12,1.0069004158373873,2.0,1.0232850772539197,6.0,0.9644397255292881,28.0
2001-11-19,1.0224172780161578,2.0,1.0528928333257828,6.0,1.003795257190532,29.0
2001-11-26,1.0354880025287896,2.0,1.1011541429160614,6.0,1.069827089918103,30.0
2001-12-03,1.0282848672252456,1.0,1.1276578770281667,5.0,1.1235982043019732,29.0
2001-12-10,0.9499182892799353,0.0,1.0048456958586105,4.0,1.0108642344429812,28.0
2001-12-17,1.0147380380153221,1.0,1.0158013527617207,4.0,1.0363537328878316,28.0
2001-12-24,1.0329269056557224,2.0,1.05553003438218,4.0,1.1012271301385106,28.0
2001-12-31,1.0273200255434414,1.0,1.0821475471451714,3.0,1.1583226121398518,27.0
2002-01-07,0.9409922384349906,0.0,0.9633868410079867,2.0,1.027744459750624,26.0
2002-01-14,1.0259139329001556,1.0,1.0175170832611615,3.0,1.0807967718581935,27.0
2002-01-21,1.0237784144595523,2.0,1.0442403767664676,4.0,1.1289076216518508,28.0
2002-01-28,1.0243386983012852,2.0,1.0690508069515645,4.0,1.1790364853256186,29.0
2002-02-04,0.992154926320391,1.0,1.040258983156746,3.0,1.1548604858827758,28.0
2002-02-11,0.9972882067915726,0.0,1.0330670560811122,3.0,1.1435030361041978,27.0
2002-02-18,0.9751277855284276,0.0,0.9711020123622199,3.0,1.0854144028843213,26.0
2002-02-25,1.0153717969100027,1.0,0.9923824146634546,3.0,1.115232642887248,26.0
2002-03-04,1.0251505480290648,2.0,1.0333121574964765,3.0,1.1709285341794793,26.0
2002-03-11,1.0058460649925203,1.0,1.041536911305298,2.0,1.1814683292933068,26.0
2002-03-18,0.9824634864839745,0.0,1.0052167780659984,2.0,1.1369760287144088,25.0
2002-03-25,0.9912060474471861,1.0,0.9892735810313609,3.0,1.1158366858685063,25.0
2002-04-01,1.022102669486068,2.0,1.0197858005674496,4.0,1.166607465152702,25.0
2002-04-08,1.0064253787749562,2.0,1.0216751010134824,4.0,1.1829680380619472,25.0
2002-04-15,0.9984008080240222,1.0,1.0162031333689048,3.0,1.1800483444843821,25.0
2002-04-22,0.9589504273004916,0.0,0.9485400289447761,3.0,1.0868232082392129,25.0
2002-04-29,1.0107473824480155,1.0,0.9730279050472386,4.0,1.1104590461546877,26.0
2002-05-06,0.9959438193173502,2.0,0.9675020702949374,4.0,1.100904596592486,27.0
2002-05-13,1.0349672324532162,2.0,1.035682073941919,4.0,1.1761104626173786,28.0
2002-05-20,0.982506276396793,1.0,1.0063899584502651,3.0,1.132654088005457,28.0
2002-05-27,0.9820858822339756,0.0,0.9824306320188754,3.0,1.0898634904374809,27.0
2002-06-03,0.9574950985895594,0.0,0.9126452986010452,3.0,1.0017978638063185,26.0
2002-06-10,0.9686751319559644,0.0,0.8784974156632462,2.0,0.9437250504245067,26.0
2002-06-17,0.9120429478779833,0.0,0.772877031733387,1.0,0.7949991374085332,25.0
2002-06-24,1.0251667371588213,1.0,0.8607521526988354,1.0,0.8417102620059237,26.0
2002-07-01,1.0279754271090857,1.0,0.9519939410417032,1.0,0.8912099381574168,26.0
2002-07-08,0.966069415827115,0.0,0.9353637106179388,1.0,0.8338661005080209,26.0
2002-07-15,0.921465585380619,0.0,0.8477518848662513,1.0,0.7155227132670023,25.0
2002-07-22,0.9788384685046817,0.0,0.8593669070600441,1.0,0.6889514745710938,25.0
2002-07-29,1.003822135016076,1.0,0.8872292543803026,2.0,0.6966614817340646,26.0
2002-08-05,1.0186748981641207,2.0,0.9473676332808534,2.0,0.7256748261350732,26.0
2002-08-12,1.0262897116122662,2.0,1.030301587852871,3.0,0.7668937276711337,27.0
2002-08-19,0.9974645373352116,1.0,1.0452992915132138,3.0,0.7641637636291054,27.0
2002-08-26,0.967847817316651,0.0,0.9824608891657101,3.0,0.7183841335084287,27.0
2002-09-02,0.9872985533487973,0.0,0.9573910116353406,3.0,0.7012861714644212,27.0
2002-09-09,0.9926444983502747,1.0,0.9463499452591406,3.0,0.691949224654164,27.0
2002-09-16,1.0241046909928277,2.0,0.9945386144400504,3.0,0.7270333641967417,27.0
2002-09-23,0.9949298719616838,1.0,0.9966135543475939,2.0,0.7220210864361981,26.0
2002-09-30,0.9760008498479968,0.0,0.9684771369998181,2.0,0.6910723533331047,25.0
2002-10-07,1.0168176529481314,1.0,1.0043828259333647,3.0,0.7176554641227638,25.0
2002-10-14,0.9941069059361624,2.0,0.9930730547489147,4.0,0.7122267534117122,25.0
2002-10-21,1.0362909111913488,2.0,1.0526791630161385,4.0,0.7683793077786498,25.0
2002-10-28,1.0295788183470975,2.0,1.098233067884748,4.0,0.8173463313810173,25.0
2002-11-04,0.9838504580591131,1.0,1.0501655062712691,4.0,0.7945420035953984,24.0
2002-11-11,1.0034597127809983,1.0,1.0354893292958753,5.0,0.8043761037775141,24.0
2002-11-18,1.0018783305510857,1.0,1.022786362254284,4.0,0.8127566213381054,24.0
2002-11-25,0.9838149392591482,0.0,0.9781247799853071,3.0,0.7907927862447683,24.0
2002-12-02,0.9819365311093502,0.0,0.948101857637153,2.0,0.7674685728159706,23.0
2002-12-09,0.9946203054638426,0.0,0.9537831056001163,1.0,0.765258046661643,22.0
2002-12-16,0.9775322603180925,0.0,0.9288375626671169,1.0,0.7389290243556603,22.0
2002-12-23,0.9971622838770745,1.0,0.9430953834564262,1.0,0.740154504110201,23.0
2002-12-30,1.0290055453981424,2.0,1.0119980921967136,2.0,0.7904244207155008,23.0
2003-01-06,0.9939235552554508,1.0,1.0086801217321315,2.0,0.7880080846328772,22.0
2003-01-13,0.9784880064936535,0.0,0.9756676556492776,2.0,0.7632438973934925,21.0
2003-01-20,0.9892476192806252,1.0,0.9659374655753903,3.0,0.7553709412276638,22.0
2003-01-27,1.019886311441978,2.0,1.0025614792599529,4.0,0.7943193039032002,23.0
2003-02-03,0.9926341825466964,2.0,0.986866073712849,4.0,0.7902126347981266,24.0
2003-02-10,1.0180416390417888,2.0,1.025872248747428,4.0,0.8273634821588679,24.0
2003-02-17,1.011122609819572,2.0,1.045537678163198,5.0,0.8552948152440273,24.0
2003-02-24,1.0003340639882412,1.0,1.0352918118002308,5.0,0.8656793720807311,24.0
2003-03-03,0.9837497400418295,0.0,0.9938426922323654,4.0,0.8473380066407914,24.0
2003-03-10,1.0085309006781913,1.0,1.0061280240189532,4.0,0.8709501123859578,24.0
2003-03-17,1.0073863846202515,1.0,1.0113491006324606,3.0,0.8941765500483111,23.0
2003-03-24,0.9854593771242585,0.0,0.9834640238965013,2.0,0.8795455334585682,22.0
2003-03-31,0.9944772698700717,0.0,0.9791601329390426,1.0,0.8811284611403791,22.0
2003-04-07,0.9561755321626285,0.0,0.9157118678285887,1.0,0.8169418799265386,22.0
2003-04-14,0.9969616849294665,1.0,0.9252477584839763,2.0,0.8225714351795838,22.0
2003-04-21,1.0086887687789932,2.0,0.9575618218631134,2.0,0.84758717460811,22.0
2003-04-28,1.0395685879407597,2.0,1.043322108158506,3.0,0.9298952120852655,22.0
2003-05-05,1.1175571779974591,2.0,1.2645408291901523,4.0,1.186586663032068,23.0
2003-05-12,1.0134762273293179,2.0,1.236569592210442,5.0,1.2261604122311047,24.0
2003-05-19,0.987069611435518,1.0,1.1409590705938693,5.0,1.1996755897205609,24.0
2003-05-26,0.9897989191395873,0.0,1.0645452244897495,4.0,1.178765994508555,24.0
2003-06-02,0.9772075607918199,0.0,0.9802797158746667,3.0,1.1257859584761363,24.0
2003-06-09,1.0078095551113226,1.0,0.9683144034087733,3.0,1.143958766946318,24.0
2003-06-16,1.0486077889333072,2.0,1.0584341844786345,3.0,1.2600899985578549,25.0
2003-06-23,0.9876085498199024,1.0,1.03318866866076,2.0,1.2272782879902957,25.0
2003-06-30,1.0105654445133538,1.0,1.04745386034258,3.0,1.2466759267373402,26.0
2003-07-07,1.0184708027186022,2.0,1.0683528639541946,4.0,1.284372955415543,27.0
2003-07-14,1.0248100428059617,2.0,1.086553324238608,5.0,1.338621136070069,27.0
2003-07-21,1.0160379032841822,1.0,1.0832292938600867,4.0,1.3707526843326183,26.0
2003-07-28,0.9808378780748592,0.0,1.0292961879530256,3.0,1.3109978832662301,25.0
2003-08-04,0.9729987674228389,0.0,0.9678842865940357,3.0,1.235949782092232,25.0
2003-08-11,1.0017789070055718,1.0,0.9667286816222903,3.0,1.2326598304883774,26.0
2003-08-18,1.02882505815869,2.0,1.0155638967490157,3.0,1.2953010083543155,27.0
2003-08-25,1.0397794479190694,2.0,1.08432587500344,3.0,1.3880874708627162,27.0
2003-09-01,0.9975618683175071,2.0,1.0708344246510249,4.0,1.3685143064072192,27.0
2003-09-08,1.013157532596096,2.0,1.0791032713945854,5.0,1.3908290124204252,28.0
2003-09-15,0.9886161247635256,1.0,1.031206660274478,5.0,1.3456648150467663,28.0
2003-09-22,0.9563207482983227,0.0,0.937896108531312,4.0,1.2240133101237824,27.0
2003-09-29,1.0235958498183648,1.0,0.977246324499101,4.0,1.2721096193035824,27.0
2003-10-06,1.043861956246412,2.0,1.0584028507682837,4.0,1.3754962687690218,27.0
2003-10-13,0.9799700318624436,1.0,1.0149458348237457,3.0,1.3117383213781886,26.0
2003-10-20,0.9966918734730295,1.0,1.0120154323381136,3.0,1.2930085538485947,27.0
2003-10-27,1.0063755435765604,1.0,1.0226364324643729,3.0,1.2992837782405706,26.0
2003-11-03,0.9914081569433477,0.0,0.9918458316727509,3.0,1.2678066330449091,26.0
2003-11-10,0.9763413977911886,0.0,0.9476003370433791,2.0,1.2011365693023226,26.0
2003-11-17,0.971730342917208,0.0,0.9184787539561193,1.0,1.128359784447092,26.0
2003-11-24,1.0152949537920495,1.0,0.9603494696803273,2.0,1.1555428156656051,27.0
2003-12-01,0.9985624656052811,1.0,0.9705940438318625,1.0,1.143743064615406,27.0
2003-12-08,1.0009592551084803,0.0,0.9877853767935194,1.0,1.1374163932555685,26.0
2003-12-15,0.9706824434367186,0.0,0.9525351293345391,1.0,1.067045937628796,25.0
2003-12-22,1.0266788911969529,1.0,1.0102897563316158,2.0,1.118201037011127,26.0
2003-12-29,1.0118883358984319,2.0,1.0262841140506171,3.0,1.13632726267657,27.0
2004-01-05,1.03884338129725,2.0,1.090908608760294,3.0,1.2162226203169713,27.0
2004-01-12,0.9938757671261289,1.0,1.061929823564665,3.0,1.1908873545406342,26.0
2004-01-19,0.9964666063988978,0.0,1.0409105164141719,3.0,1.1721670459635056,25.0
2004-01-26,1.0,1.0,1.018510352928663,4.0,1.1626346668652803,25.0
2004-02-02,1.003313970258175,2.0,1.0106068866335889,4.0,1.1611388706526704,25.0
2004-02-09,1.0063436502614846,1.0,1.0106184687811401,3.0,1.1664344366393171,25.0
2004-02-16,0.9867844956197556,1.0,0.9885989893094785,3.0,1.1270101695075223,26.0
2004-02-23,1.0328153670092513,2.0,1.0464459180542527,4.0,1.1925184446547732,26.0
2004-03-01,1.0556650349193746,2.0,1.1352154301386448,5.0,1.317682929965955,27.0
2004-03-08,1.0151014481884888,1.0,1.1300487338242085,4.0,1.3409240741175092,27.0
2004-03-15,0.9681768737636505,0.0,1.0379989249537125,3.0,1.2443469836582217,27.0
2004-03-22,1.0223057675659044,1.0,1.0567999143097173,4.0,1.284023505316413,28.0
2004-03-29,1.008433885359674,2.0,1.040220983090925,4.0,1.2882724521784574,28.0
2004-04-05,1.0005454732603767,2.0,1.0181838913800993,4.0,1.272769153317427,28.0
2004-04-12,1.029095137480946,2.0,1.0632167586036168,4.0,1.3309242749889603,28.0
2004-04-19,0.9739808513699152,1.0,1.0084344936138323,4.0,1.2526800768446713,27.0
2004-04-26,0.9640984377872471,0.0,0.9389911660954415,4.0,1.1585370125953955,26.0
2004-05-03,1.0169686778215485,1.0,0.9735948593769079,4.0,1.1896055468268243,27.0
2004-05-10,1.0072582172932705,2.0,0.9904828401727788,4.0,1.1972704948533972,28.0
2004-05-17,1.0009231649139658,2.0,0.9948623580922905,4.0,1.189003682206304,29.0
2004-05-24,1.0172192123280555,2.0,1.0368265800143828,4.0,1.2192888018636696,29.0
2004-05-31,1.0126680131639942,2.0,1.0564063556577874,5.0,1.2402512422243273,29.0
2004-06-07,1.032930050015147,2.0,1.0951201760468556,6.0,1.3111437535135506,30.0
2004-06-14,1.0340927147233554,2.0,1.130540068792474,6.0,1.38739122732132,30.0
2004-06-21,1.0118599440606875,1.0,1.115278762737198,5.0,1.404296240512032,29.0
2004-06-28,0.9595551733236726,0.0,1.0065306695584328,4.0,1.2841809196154288,28.0
2004-07-05,0.9828178585292431,1.0,0.9622939109913073,4.0,1.2321517663409154,29.0
2004-07-12,1.0348706352570611,2.0,1.0133217792689582,4.0,1.3088687344963168,30.0
2004-07-19,0.976152389855365,2.0,0.9663198195895798,4.0,1.2367757097947414,31.0
2004-07-26,1.0260154597392497,1.0,1.020994446260953,3.0,1.2897206270611865,30.0
2004-08-02,0.9587897434012668,0.0,0.959974766186604,3.0,1.1792572804611516,29.0
2004-08-09,1.0174854417381276,1.0,0.995426993035635,4.0,1.2133224715399262,29.0
2004-08-16,0.9993513264829208,2.0,0.9900354514887973,4.0,1.2038869923903035,29.0
2004-08-23,1.054489751669391,2.0,1.0915738344006967,4.0,1.3309418483893936,29.0
2004-08-30,1.0126470741603144,2.0,1.0933068620232682,4.0,1.3517867244049826,30.0
2004-09-06,1.0090017522589823,2.0,1.0932091109889321,5.0,1.3604959176238947,31.0
2004-09-13,1.017394452120979,2.0,1.0911223931577443,6.0,1.3923457636470653,31.0
2004-09-20,1.0020156317520703,2.0,1.061989942787896,6.0,1.383848455549984,31.0
2004-09-27,1.0181675584981094,2.0,1.0616338269435455,6.0,1.418302533210283,32.0
2004-10-04,1.0050171380378556,2.0,1.0497177104410649,6.0,1.4155148596383484,32.0
2004-10-11,1.0761589471940738,2.0,1.1690145481257894,6.0,1.622311625306945,33.0
2004-10-18,1.0205574618351003,2.0,1.1607294085654416,6.0,1.6609094251250076,34.0
2004-10-25,1.0499949084328892,2.0,1.2076975440540343,6.0,1.7967721868309574,35.0
2004-11-01,1.0216581706300383,2.0,1.1820278009520206,6.0,1.8330310371712566,36.0
2004-11-08,1.0070764644151864,2.0,1.1303842504195583,6.0,1.8170500945511432,36.0
2004-11-15,0.9970186065720346,2.0,1.0654012305177116,6.0,1.7665487956469645,37.0
2004-11-22,1.0783494327215273,2.0,1.1745265332845987,6.0,2.010678650956649,38.0
2004-11-29,0.9853021385647851,2.0,1.090023904850233,6.0,1.9015148335274445,39.0
2004-12-06,1.0193225066883833,2.0,1.0926013897370814,6.0,1.924633801847747,39.0
2004-12-13,0.9987706295047893,1.0,1.0595045291962448,5.0,1.8715735713902368,38.0
2004-12-20,0.9924030842232955,0.0,1.0199442117014166,4.0,1.8008162727478516,37.0
2004-12-27,1.0030370078469986,1.0,1.0016069104920868,4.0,1.7702714278137162,38.0
2005-01-03,1.0362887487756183,2.0,1.0640746999465163,4.0,1.8559510240997412,39.0
2005-01-10,1.006812395750191,2.0,1.0582910958457783,4.0,1.8345644584525764,39.0
2005-01-17,1.0020614118915812,2.0,1.0485942084163031,4.0,1.7972605502236014,39.0
2005-01-24,1.024157128376104,2.0,1.0765161664223073,5.0,1.8384503270078285,40.0
2005-01-31,1.0318021997905198,2.0,1.1074070828627893,6.0,1.905765353056431,40.0
2005-02-07,1.014808085258013,2.0,1.0975070106196394,6.0,1.910149869594679,40.0
2005-02-14,1.0333293641376295,2.0,1.128551031805462,6.0,1.9857541337015,40.0
2005-02-21,1.0124002819143443,1.0,1.1116338238525516,5.0,1.9799753558466637,40.0
2005-02-28,0.980700017303881,0.0,1.0368757895458485,4.0,1.8556491274333828,40.0
2005-03-07,0.9694268012883304,1.0,0.9626100118748315,4.0,1.7059868320472855,40.0
2005-03-14,1.032320295653479,2.0,1.0126304574094505,4.0,1.7759921606619966,40.0
2005-03-21,0.9946172028053804,1.0,0.9943844711156801,3.0,1.7162006706094206,39.0
2005-03-28,0.980693124611712,1.0,0.9661906874378994,3.0,1.616844331853548,39.0
2005-04-04,1.0336761026129928,1.0,1.0366157724639715,3.0,1.6895990237447394,39.0
2005-04-11,0.8939183044329979,0.0,0.8632127880514195,3.0,1.342218172398662,39.0
2005-04-18,1.002117056145731,1.0,0.8840373993833063,3.0,1.3256010416728636,39.0
2005-04-25,1.0078256409160868,2.0,0.924457349899507,3.0,1.3242307902928947,39.0
2005-05-02,1.0160982764392108,1.0,0.9766588620341919,3.0,1.3441810999357875,38.0
2005-05-09,0.9656993084868826,1.0,0.9369444123682149,3.0,1.2365130903854729,38.0
2005-05-16,1.0384399933999722,2.0,1.0407905888593305,4.0,1.3137358703769157,38.0
