Date,Close_Ratio_1,Trend_1,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_63,Trend_63,Close_Ratio_250,Trend_250
2021-04-15,1.0,1.0,1.0226580849960583,3.0,1.0959224252464157,12.0,1.0005068670351231,29.0,1.5763598977102071,140.0
2021-04-16,1.0,1.0,1.0064595924503845,4.0,1.09436686587072,12.0,1.0040369669799674,30.0,1.5704299317228732,141.0
2021-04-19,1.0,0.0,0.9689083884299983,3.0,1.0526041809812399,12.0,0.9722391302566742,30.0,1.5096405271505486,141.0
2021-04-20,1.0,1.0,0.9864095633076435,3.0,1.0542846345792851,12.0,0.9808302562338876,30.0,1.5115378231226277,141.0
2021-04-21,1.0,1.0,1.017566568264949,4.0,1.085515702266558,12.0,1.0174546507060631,30.0,1.556476334068809,142.0
2021-04-22,1.0,0.0,0.9893434818348983,3.0,1.045698443231806,12.0,0.9867342894048647,30.0,1.4981728161609826,141.0
2021-04-23,1.0,1.0,1.0055613257265525,3.0,1.052587445727475,13.0,1.0026053317332388,30.0,1.5112178018875946,141.0
2021-04-26,1.0,1.0,1.0111220747779988,4.0,1.0581742558262914,13.0,1.017868383482693,30.0,1.5220787999505732,142.0
2021-04-27,1.0,0.0,0.9690744294543516,3.0,1.0043132386996159,13.0,0.9755399792203611,29.0,1.446590373659544,141.0
2021-04-28,1.0,0.0,0.9680935999929953,2.0,0.9840280061073501,13.0,0.9648255829945321,29.0,1.4190969775077846,141.0
2021-04-29,1.0,0.0,0.9552055456092728,2.0,0.9566992395572191,12.0,0.9439476674566819,29.0,1.377494043279323,141.0
2021-04-30,1.0,1.0,1.006646262780965,2.0,0.9997490098873646,12.0,0.9910234002455255,30.0,1.4369830908964607,141.0
2021-05-03,1.0,0.0,0.9867511309815501,1.0,0.9636700107506817,12.0,0.9600408658168289,29.0,1.381331286824398,140.0
2021-05-04,1.0,0.0,0.9792576760237097,1.0,0.9488800699424352,11.0,0.9484046297945483,28.0,1.3528974541343857,139.0
2021-05-05,1.0,0.0,0.9820895281569254,1.0,0.9464458938930809,10.0,0.9485547173634697,28.0,1.3420032145222989,139.0
2021-05-06,1.0,0.0,0.9751000440633961,1.0,0.9364746103164141,10.0,0.9420343380161517,28.0,1.321917290534967,138.0
2021-05-07,1.0,1.0,0.9989599983775224,1.0,0.9496662117449544,10.0,0.9584551941782674,28.0,1.3340855681665449,139.0
2021-05-10,1.0,0.0,0.9503578797390405,1.0,0.8913425731510882,10.0,0.901469499130089,27.0,1.2435016432185535,139.0
2021-05-11,1.0,0.0,0.9486365513970447,1.0,0.8795972857199982,9.0,0.8891997117571044,27.0,1.2156837684398074,139.0
2021-05-12,1.0,0.0,0.9298275177756038,1.0,0.8506305597569933,8.0,0.8540519407366151,27.0,1.157975974193473,138.0
2021-05-13,1.0,0.0,0.928010953192718,1.0,0.8335750991127711,8.0,0.8322916228273457,26.0,1.1186311031145815,138.0
2021-05-14,1.0,1.0,0.9837000760109182,1.0,0.8688893168211296,8.0,0.8630846780254028,26.0,1.150105831928474,138.0
2021-05-17,1.0,0.0,0.9792214914035983,1.0,0.8596969089143712,7.0,0.8485153355531712,26.0,1.1212968961500744,138.0
2021-05-18,1.0,1.0,0.9942636275548326,2.0,0.8696880306652277,8.0,0.854439847879666,26.0,1.1197074951645134,138.0
2021-05-19,1.0,0.0,0.9783684617610784,2.0,0.857559716674914,7.0,0.8375347657987159,26.0,1.0884290329106336,137.0
2021-05-20,1.0,1.0,1.0135489934245696,3.0,0.9033526254315567,7.0,0.8762193138982082,27.0,1.1297798668768593,138.0
2021-05-21,1.0,0.0,1.0064383415035074,2.0,0.9034632673194303,7.0,0.8701649434324237,27.0,1.1148387544841993,137.0
2021-05-24,1.0,1.0,1.0400524012632038,3.0,0.9518863574160373,7.0,0.9104544831229916,28.0,1.1599546890623371,137.0
2021-05-25,1.0,0.0,1.0275979408484242,2.0,0.9587065647944728,6.0,0.9108079389224084,27.0,1.1526958936927698,137.0
2021-05-26,1.0,1.0,1.032599246896064,3.0,0.9879861434260627,7.0,0.9339667809741616,28.0,1.1761673765193514,137.0
2021-05-27,1.0,1.0,1.0369035024091962,3.0,1.0115735392741103,8.0,0.9526651455630973,29.0,1.1943368653505588,137.0
2021-05-28,1.0,0.0,1.012885826369672,3.0,1.0065253246725971,8.0,0.9462773054746034,28.0,1.179667670914352,137.0
2021-06-01,1.0,0.0,1.0050615215386112,2.0,1.01103016384348,7.0,0.9457003376678278,28.0,1.173216378931233,136.0
2021-06-02,1.0,0.0,0.9746731881570301,2.0,0.9866714972812758,7.0,0.9182961525251405,28.0,1.1342138211177317,136.0
2021-06-03,1.0,0.0,0.9366467070350216,1.0,0.9414027848067837,7.0,0.870328734092245,28.0,1.0705333936784562,135.0
2021-06-04,1.0,1.0,0.9897955608754304,1.0,0.9900460621240375,8.0,0.9101260207234492,29.0,1.116102177250481,135.0
2021-06-07,1.0,1.0,1.0065235632617473,2.0,1.004712977520282,9.0,0.918430166778912,30.0,1.1239371712568826,136.0
2021-06-08,1.0,0.0,1.0107913361327412,2.0,1.0076355456023893,8.0,0.9176401010242097,29.0,1.1177668994520018,135.0
2021-06-09,1.0,0.0,1.0048701276003975,2.0,1.0020160952093329,8.0,0.911851924357354,29.0,1.1055492187193992,135.0
2021-06-10,1.0,1.0,1.0112474987353217,3.0,1.0215691326755245,9.0,0.9311350129555065,29.0,1.122977949597603,136.0
2021-06-11,1.0,0.0,1.0072468398384045,2.0,1.0195581549347448,9.0,0.932678220077917,29.0,1.1191622186555878,135.0
2021-06-14,1.0,1.0,1.015914103709663,2.0,1.028830103218482,10.0,0.9466803605796281,29.0,1.1299813981915838,136.0
2021-06-15,1.0,0.0,0.9871402944833088,2.0,0.9975383559767678,9.0,0.92032312928984,29.0,1.0932411889867781,135.0
2021-06-16,1.0,1.0,0.9942207887726437,3.0,1.004476644339198,10.0,0.9309834698024102,29.0,1.1000483888232184,135.0
2021-06-17,1.0,1.0,1.0113469276363518,3.0,1.0208295661198608,10.0,0.9498861051048726,30.0,1.1179944701159907,136.0
2021-06-18,1.0,1.0,1.0178716700890214,4.0,1.0270922526168644,11.0,0.9609645996469125,30.0,1.1266923998776817,137.0
2021-06-21,1.0,0.0,1.0127831269856906,3.0,1.0202796811644155,10.0,0.9582941993685817,29.0,1.1188081288415428,136.0
2021-06-22,1.0,1.0,1.0094616275974952,4.0,1.0215886016549416,11.0,0.96364753130521,30.0,1.1205126357169257,137.0
2021-06-23,1.0,1.0,1.0451541412045446,4.0,1.071222325712287,11.0,1.0137632116397348,31.0,1.1756655763646178,137.0
2021-06-24,1.0,1.0,1.0608131908120628,4.0,1.1027190883533227,12.0,1.0486485088730189,31.0,1.2130585531168676,138.0
2021-06-25,1.0,0.0,1.0327563763271619,3.0,1.08540191722712,11.0,1.0350380714395566,31.0,1.1948643306689515,137.0
2021-06-28,1.0,1.0,1.0370133785752478,4.0,1.1076917358547282,11.0,1.0589909848051706,32.0,1.2207253008333103,137.0
2021-06-29,1.0,0.0,1.0077151989927013,3.0,1.0902518255075848,11.0,1.0455995480581624,31.0,1.2027210875463037,136.0
2021-06-30,1.0,0.0,0.9993031119603116,2.0,1.083941532571803,11.0,1.0436719833487895,30.0,1.197143089443963,135.0
2021-07-01,1.0,0.0,0.9972432659796622,1.0,1.0751589570545803,11.0,1.0405287095081885,30.0,1.1906225185599377,134.0
2021-07-02,1.0,1.0,0.9966236233069985,2.0,1.0681574230651856,12.0,1.0423414836348017,30.0,1.1889948278887692,134.0
2021-07-06,1.0,0.0,0.9766173378408318,1.0,1.0330749692600054,11.0,1.01347007466494,29.0,1.1520401563624256,134.0
2021-07-07,1.0,0.0,0.9648282523997703,1.0,1.0067232970846942,10.0,0.991165802989247,29.0,1.1230928021538287,133.0
2021-07-08,1.0,1.0,0.9849691906783112,2.0,1.0157485651729783,11.0,1.0044717149634543,29.0,1.1345900259043649,133.0
2021-07-09,1.0,1.0,0.9975280214106543,3.0,1.0178035246447978,12.0,1.0113376510563665,30.0,1.1389544055025795,134.0
2021-07-12,1.0,1.0,1.0390369950524139,3.0,1.0564547340400132,12.0,1.0560167339610325,30.0,1.1856545556152736,134.0
2021-07-13,1.0,0.0,1.0102911981010358,3.0,1.0256032858678483,12.0,1.0319551002611411,29.0,1.153117028880542,133.0
2021-07-14,1.0,0.0,0.9847831781723984,3.0,0.9997398849848497,11.0,1.0105064568710616,29.0,1.1242286776623103,133.0
2021-07-15,1.0,0.0,0.9812468191198811,2.0,0.9917834156273768,11.0,1.00839158183059,28.0,1.116751861594131,132.0
2021-07-16,1.0,0.0,0.9753697463491315,1.0,0.9792604542520297,10.0,1.0008559768534973,27.0,1.103409505524065,131.0
2021-07-19,1.0,1.0,0.9902358359162412,1.0,0.9801989825547457,10.0,1.0056596701859817,28.0,1.1043190163220176,132.0
2021-07-20,1.0,1.0,1.0146178852899874,2.0,0.9991752079315369,10.0,1.0293697662373569,28.0,1.1260892285649253,132.0
2021-07-21,1.0,0.0,1.0060242285580252,2.0,0.9888390400093134,10.0,1.0234991585606013,27.0,1.1145260510074009,132.0
2021-07-22,1.0,0.0,0.9971770708164476,2.0,0.9779442677468247,9.0,1.0158547034990588,27.0,1.1015284268946641,132.0
2021-07-23,1.0,0.0,0.9884012433720154,2.0,0.9700052771370492,8.0,1.0088098591770178,26.0,1.0890731842657768,131.0
2021-07-26,1.0,1.0,1.0067512660594837,2.0,0.993057231606386,8.0,1.0332100487840408,26.0,1.110453482377173,132.0
2021-07-27,1.0,0.0,0.9918685201856523,1.0,0.9755682474079224,8.0,1.0145537603196342,26.0,1.0862410194189376,131.0
2021-07-28,1.0,1.0,0.9978038492801662,2.0,0.9818496535792283,8.0,1.0192225814977864,27.0,1.0873864667509554,132.0
2021-07-29,1.0,1.0,1.0356685428839574,3.0,1.02819221569442,9.0,1.0670567613770077,28.0,1.1354435046194802,133.0
2021-07-30,1.0,1.0,1.0368354071128585,4.0,1.0425789004912707,10.0,1.0831762003279766,28.0,1.1489489640098012,133.0
2021-08-02,1.0,1.0,1.0541803645256564,4.0,1.0742050872558646,11.0,1.1179010232974764,29.0,1.1832548122325963,133.0
2021-08-03,1.0,1.0,1.034322948694256,5.0,1.0719282107339894,11.0,1.1170019126822368,30.0,1.18012302280347,134.0
2021-08-04,1.0,1.0,1.017087823920994,5.0,1.0697604141959955,12.0,1.117742637789429,31.0,1.1788468651926929,134.0
2021-08-05,1.0,1.0,1.0116048201575059,5.0,1.0699777945256228,13.0,1.1221449803467032,32.0,1.1816749246436762,135.0
2021-08-06,1.0,0.0,0.9862982184472974,4.0,1.0432823376845122,12.0,1.0970281841511407,31.0,1.1528279999831896,135.0
2021-08-09,1.0,1.0,1.0058199196702589,4.0,1.0608768878117467,12.0,1.1176741053323014,32.0,1.173605084097455,136.0
2021-08-10,1.0,0.0,1.0004368002515507,3.0,1.053462359596766,11.0,1.1092124476612815,32.0,1.164350407385818,135.0
2021-08-11,1.0,0.0,0.9982512066991408,2.0,1.0473358696703203,11.0,1.102597791194969,32.0,1.1578779652065998,134.0
2021-08-12,1.0,1.0,1.0164174781171025,2.0,1.0635265502225335,12.0,1.1209030959702393,33.0,1.1784595052182356,134.0
2021-08-13,1.0,0.0,1.0041613282654527,2.0,1.0511395774921701,12.0,1.1095361627864437,32.0,1.1675034823787331,133.0
2021-08-16,1.0,0.0,0.9682366993453827,1.0,1.0027675814659927,12.0,1.0587331239489024,32.0,1.1147962568745649,132.0
2021-08-17,1.0,0.0,0.9512534647851896,1.0,0.9715496785032971,11.0,1.024959167590856,31.0,1.0795211468553259,132.0
2021-08-18,1.0,1.0,0.9898456616596799,2.0,1.0035379753477007,11.0,1.057557765241278,32.0,1.1151843889565993,132.0
2021-08-19,1.0,0.0,0.9813027130372421,1.0,0.9796972466498114,11.0,1.031556771652744,31.0,1.0882078133329238,131.0
2021-08-20,1.0,1.0,1.0019736996118787,2.0,0.9874541366886983,12.0,1.0394454749322946,32.0,1.0972118352823763,132.0
2021-08-23,1.0,1.0,1.0341959744042284,3.0,1.020813662079338,13.0,1.076627332795279,32.0,1.136999921367478,132.0
2021-08-24,1.0,1.0,1.0245668045598242,4.0,1.0204063404290848,13.0,1.0772600376909696,33.0,1.138488410612195,132.0
2021-08-25,1.0,1.0,1.0219213037505979,4.0,1.0196645420995052,14.0,1.0789829938972741,33.0,1.140911190786136,132.0
2021-08-26,1.0,0.0,0.9995409847020134,4.0,1.0015651651192499,13.0,1.061952955252787,32.0,1.1229424394552352,132.0
2021-08-27,1.0,1.0,1.005800975898178,4.0,1.0145494989711212,13.0,1.076006942594917,33.0,1.1386170850821515,132.0
2021-08-30,1.0,1.0,1.025498942334813,4.0,1.038531434462684,13.0,1.1018799320127604,34.0,1.1670786260907666,133.0
2021-08-31,1.0,1.0,1.0244200026599655,4.0,1.0435265580520818,13.0,1.1056758008647762,35.0,1.1725994141231117,134.0
2021-09-01,1.0,0.0,1.0156760177353081,3.0,1.0395049896293433,12.0,1.098998767151678,35.0,1.167566789188025,134.0
2021-09-02,1.0,0.0,1.00464193650545,3.0,1.0355984387304527,11.0,1.0929904659596652,34.0,1.1625400716893124,133.0
2021-09-03,1.0,1.0,1.0003190642758772,3.0,1.0359457936426728,11.0,1.0914307174282518,34.0,1.1614385737588662,134.0
2021-09-07,1.0,1.0,1.0205790935227228,3.0,1.0594374270216065,12.0,1.1162835711725463,35.0,1.1891630042708168,134.0
2021-09-08,1.0,1.0,1.016863398078137,3.0,1.0579309096239469,12.0,1.1136275263936288,36.0,1.1877929228733812,134.0
2021-09-09,1.0,1.0,1.0125254445850163,4.0,1.0561533886180239,13.0,1.1113183392881332,36.0,1.1864952265561464,134.0
2021-09-10,1.0,0.0,0.9865630451637736,4.0,1.028194516043156,13.0,1.0807580392978322,36.0,1.1549759762678378,133.0
2021-09-13,1.0,1.0,0.993071248052719,4.0,1.0361631275406806,13.0,1.0874618334596153,36.0,1.1633925733481771,133.0
2021-09-14,1.0,1.0,0.9973100961854503,4.0,1.0363607657023024,14.0,1.0859810325940074,37.0,1.1635194753953033,134.0
2021-09-15,1.0,1.0,1.0119696169314396,4.0,1.047310447612443,15.0,1.0986823598719782,37.0,1.178792610368166,135.0
2021-09-16,1.0,1.0,1.0129449951974128,4.0,1.0426380857909534,16.0,1.0968157221800612,37.0,1.1782875037620881,135.0
2021-09-17,1.0,1.0,1.0100138208152416,5.0,1.0412666663757801,16.0,1.0970022254117342,37.0,1.1799007606785183,135.0
2021-09-20,1.0,0.0,0.974347277771121,4.0,0.9973767207823231,16.0,1.052015407849366,37.0,1.1321983814947743,135.0
2021-09-21,1.0,1.0,0.987984611959023,4.0,1.0060882696952238,16.0,1.0624744510993442,37.0,1.1439321164609355,136.0
2021-09-22,1.0,1.0,1.0058133146150823,4.0,1.0201619530631665,16.0,1.0781775225037462,37.0,1.160748459805598,136.0
2021-09-23,1.0,1.0,1.0089915403652767,4.0,1.0194945662825594,16.0,1.0788025636691028,37.0,1.1608903719954833,136.0
2021-09-24,1.0,1.0,1.032652189431228,4.0,1.0433175238299954,16.0,1.1059291355731309,38.0,1.1902630043427231,136.0
2021-09-27,1.0,1.0,1.0383367261595695,5.0,1.0600464919839587,17.0,1.127541065925801,38.0,1.2135687796918924,137.0
2021-09-28,1.0,0.0,1.0101094207730286,4.0,1.0372182189988886,16.0,1.1054584902662317,38.0,1.1898621646407426,136.0
2021-09-29,1.0,1.0,1.0072945142804601,4.0,1.0388945179757043,16.0,1.108248654959585,39.0,1.1931674842243376,136.0
2021-09-30,1.0,0.0,0.9941796491761146,3.0,1.0285530673048247,15.0,1.097568227704437,39.0,1.1816629120987796,136.0
2021-10-01,1.0,0.0,0.9936348470823703,2.0,1.0255441078888854,15.0,1.094831121728082,38.0,1.1787553847772694,135.0
2021-10-04,1.0,1.0,1.004253292672511,2.0,1.0307010068976883,16.0,1.1007334698322093,39.0,1.1856993734077144,136.0
2021-10-05,1.0,0.0,1.002264878791309,2.0,1.0264302725144607,15.0,1.0960783749550602,39.0,1.1817252196270354,135.0
2021-10-06,1.0,1.0,1.0046667905835893,2.0,1.0273516203244606,15.0,1.095937382317692,39.0,1.1824402031177654,135.0
2021-10-07,1.0,1.0,1.013887162688929,3.0,1.03902470168239,15.0,1.1077782342988398,39.0,1.1962463138457895,135.0
2021-10-08,1.0,0.0,1.0008868130762572,3.0,1.0264334790332332,14.0,1.0940247240104006,38.0,1.1815616010219938,134.0
2021-10-11,1.0,1.0,1.006435624061393,3.0,1.0312895620402494,15.0,1.1000074024349211,39.0,1.1887942013396573,134.0
2021-10-12,1.0,1.0,1.0174491278384166,4.0,1.0451692661354701,15.0,1.1154014789890832,40.0,1.206983426270045,134.0
2021-10-13,1.0,1.0,1.016941448001321,4.0,1.0478121466796055,15.0,1.118875986909163,41.0,1.212381470918062,135.0
2021-10-14,1.0,1.0,1.0197007393444326,4.0,1.0531169691987528,15.0,1.1245764818975406,42.0,1.220440699282181,136.0
2021-10-15,1.0,1.0,1.0356405109141378,5.0,1.0792264306400299,15.0,1.1535817337779852,42.0,1.2542090049573302,137.0
2021-10-18,1.0,1.0,1.0487650623828322,5.0,1.1064324010331477,15.0,1.18524122408089,42.0,1.291053720660221,138.0
2021-10-19,1.0,0.0,1.027227254113987,4.0,1.0901540459889172,15.0,1.1719903814193806,42.0,1.279035828033812,137.0
2021-10-20,1.0,1.0,1.0158323345816629,4.0,1.0838538508467688,15.0,1.1686183284258955,43.0,1.2779714052183022,137.0
2021-10-21,1.0,1.0,1.0306164364766253,4.0,1.109758098183065,15.0,1.20023679055847,44.0,1.3159183824286789,138.0
2021-10-22,1.0,1.0,1.032821160164272,4.0,1.1189017985502259,15.0,1.214762816897092,44.0,1.3351512073179697,139.0
2021-10-25,1.0,1.0,1.1240926461198915,4.0,1.2423470167536061,15.0,1.3576336593683833,45.0,1.498921132009665,139.0
2021-10-26,1.0,0.0,1.0805004039259838,4.0,1.218579975252231,14.0,1.3386602163282475,44.0,1.4841993103755864,139.0
2021-10-27,1.0,1.0,1.0623297348013843,4.0,1.2236798779359936,15.0,1.35401526808711,44.0,1.507007125916566,139.0
2021-10-28,1.0,1.0,1.0626160719927902,4.0,1.249134445445185,15.0,1.3938776952868057,44.0,1.5576643069552685,140.0
2021-10-29,1.0,1.0,1.0564869911760721,4.0,1.2682885338339893,16.0,1.4298343088905832,44.0,1.604494977148063,140.0
2021-11-01,1.0,1.0,1.1075950684034466,4.0,1.3443929118794495,17.0,1.5356349194523808,44.0,1.7328989938004622,140.0
2021-11-02,1.0,0.0,1.0446582120394141,4.0,1.2772734550569627,16.0,1.47542335088005,43.0,1.6732283782071797,140.0
2021-11-03,1.0,1.0,1.0490554654813788,4.0,1.293802171189985,17.0,1.5130269567073171,43.0,1.7253470536410154,140.0
2021-11-04,1.0,1.0,1.0355636913014774,4.0,1.2818175046077724,17.0,1.5170998983593784,44.0,1.7402451854307965,141.0
2021-11-05,1.0,0.0,1.01058474343476,3.0,1.2471469886690785,16.0,1.4925983595070518,43.0,1.7213782703257494,141.0
2021-11-08,1.0,0.0,0.9689874723429363,2.0,1.1654078873689127,16.0,1.4079918069659338,43.0,1.6311459644692419,141.0
2021-11-09,1.0,0.0,0.8744425026205861,2.0,1.0144620772313235,15.0,1.2316970387480766,43.0,1.4306993900383165,140.0
2021-11-10,1.0,1.0,0.9357492297806306,2.0,1.045578611199846,15.0,1.276757881311446,43.0,1.4873766644422806,141.0
2021-11-11,1.0,0.0,0.9598482859380166,1.0,1.0291202092640672,14.0,1.263147892688384,43.0,1.47580758072006,141.0
2021-11-12,1.0,0.0,0.9655748425458973,1.0,0.9901888106671191,13.0,1.2194264502970906,43.0,1.429091995982691,141.0
2021-11-15,1.0,0.0,0.9740818972790263,1.0,0.963507373922965,12.0,1.1880545551590265,43.0,1.3969746287651057,140.0
2021-11-16,1.0,1.0,1.0077680037938137,2.0,0.9944997646913972,12.0,1.2281609195202934,43.0,1.4494221946452575,140.0
2021-11-17,1.0,1.0,1.036350935019994,2.0,1.0165642887273822,13.0,1.2584124690322096,44.0,1.4916945261925827,140.0
2021-11-18,1.0,1.0,1.036877729485634,3.0,1.013060573914192,13.0,1.2573322731086027,44.0,1.4968135108557512,141.0
2021-11-19,1.0,1.0,1.0546751004485475,4.0,1.039531615387407,13.0,1.293838948220647,44.0,1.5471533117876195,141.0
2021-11-22,1.0,1.0,1.0452290751526694,5.0,1.0463820003349502,13.0,1.3058053542444716,44.0,1.5689716691627524,141.0
2021-11-23,1.0,0.0,0.9922696518591029,4.0,0.9994875946151445,12.0,1.242947089333821,43.0,1.4997371376718527,140.0
2021-11-24,1.0,1.0,0.9937065421890061,4.0,1.0015752774741613,13.0,1.2415958977322346,44.0,1.5048464941829454,140.0
2021-11-26,1.0,0.0,0.9658482675018669,3.0,0.9691646630719003,12.0,1.195866784644804,43.0,1.4548561909077318,140.0
2021-11-29,1.0,1.0,1.0150228404930377,3.0,1.0158974662970603,12.0,1.2478463075029995,43.0,1.5243807864557428,140.0
2021-11-30,1.0,1.0,1.0241737745478192,3.0,1.021503028014999,12.0,1.2474846239332016,43.0,1.5300722198871897,141.0
2021-12-01,1.0,0.0,0.9821209016620606,3.0,0.9818397076822879,11.0,1.185856359515941,43.0,1.4596490595272755,140.0
2021-12-02,1.0,0.0,0.9783033893291775,2.0,0.9761572757780375,11.0,1.1675246147984637,43.0,1.4420521758863398,139.0
2021-12-03,1.0,0.0,0.9266898207767692,2.0,0.9213427206253318,10.0,1.087342849698225,42.0,1.3468010338862326,138.0
2021-12-06,1.0,0.0,0.9432926949824741,1.0,0.9247628025262705,9.0,1.0762709640684422,41.0,1.336345199043147,137.0
2021-12-07,1.0,1.0,1.000650793667938,1.0,0.9711539679661015,10.0,1.1162304061465085,41.0,1.3896578393892753,138.0
2021-12-08,1.0,1.0,1.0220890541427092,2.0,0.9911408393901142,11.0,1.1285240557128027,41.0,1.4091061931650046,138.0
2021-12-09,1.0,0.0,0.9748489385863929,2.0,0.9315346660383548,11.0,1.0550035227132133,41.0,1.3204701500781502,138.0
2021-12-10,1.0,1.0,0.9873023343169371,3.0,0.9459407792118311,11.0,1.0640440523798298,41.0,1.3352237206631377,138.0
2021-12-13,1.0,0.0,0.9459861189785655,3.0,0.9027413469227058,11.0,1.0073714524133723,40.0,1.2665504634930629,138.0
2021-12-14,1.0,0.0,0.9556983106183616,2.0,0.8983552572640389,11.0,0.9957972077965023,39.0,1.2539898671202112,138.0
2021-12-15,1.0,1.0,0.9915090676315989,2.0,0.9162676378012463,12.0,1.0103085349386312,39.0,1.2747231682429474,138.0
2021-12-16,1.0,0.0,0.9566014264498489,2.0,0.8752010228628945,11.0,0.9568806744293832,38.0,1.209168681765472,137.0
2021-12-17,1.0,1.0,0.9795080265482936,2.0,0.8867732103941666,11.0,0.9595309678183418,39.0,1.2147471344480267,138.0
2021-12-20,1.0,0.0,0.9586210766512623,2.0,0.8634257578116972,10.0,0.9235359346735154,38.0,1.1706605827773728,138.0
2021-12-21,1.0,1.0,1.0040008816893098,3.0,0.9086919852553292,10.0,0.9602191846409012,38.0,1.2190035757310587,138.0
2021-12-22,1.0,1.0,1.0717085899776382,3.0,0.9835067878418614,10.0,1.027924148070634,38.0,1.3080055586063093,138.0
2021-12-23,1.0,1.0,1.100701246148981,4.0,1.0422087984526824,11.0,1.0820314462771363,38.0,1.3804839667345117,138.0
2021-12-27,1.0,1.0,1.092131433054901,4.0,1.0696203983672945,11.0,1.1039740751237093,38.0,1.4122113055816958,138.0
2021-12-28,1.0,0.0,1.0472482235486296,4.0,1.063947531110269,11.0,1.0930103316514268,38.0,1.4022990966739741,137.0
2021-12-29,1.0,0.0,1.016181190911367,3.0,1.0642353073433222,10.0,1.0854460118509501,37.0,1.3966230091242562,136.0
2021-12-30,1.0,0.0,0.989966599646927,2.0,1.0523596831363573,9.0,1.0646275112104726,37.0,1.3738366722229944,135.0
2021-12-31,1.0,0.0,0.979276193962802,1.0,1.0408901005965419,9.0,1.0464879057249805,37.0,1.3541952730006426,134.0
2022-01-03,1.0,1.0,1.090399813245442,1.0,1.1753900957445351,10.0,1.1803353812783595,37.0,1.5339510490665627,134.0
2022-01-04,1.0,0.0,1.033305864835603,1.0,1.1191916574984677,10.0,1.124479275285134,37.0,1.467278840329864,133.0
2022-01-05,1.0,0.0,0.9777145190602625,1.0,1.055476132333347,10.0,1.0593294407208154,36.0,1.3873476952053256,132.0
2022-01-06,1.0,0.0,0.9576414221525151,1.0,1.032141334907446,9.0,1.0322050236892821,35.0,1.3557344685158506,132.0
2022-01-07,1.0,0.0,0.9286780325859285,1.0,0.997489439657766,8.0,0.991931003930922,35.0,1.306497027230081,131.0
2022-01-10,1.0,1.0,0.9820157466918132,1.0,1.0251795195831188,9.0,1.0178742204480702,35.0,1.3447446856582894,131.0
2022-01-11,1.0,1.0,1.00371534235669,2.0,1.0290150848813575,9.0,1.0198869209900268,35.0,1.3512187302149499,132.0
2022-01-12,1.0,1.0,1.039602271128701,3.0,1.0626055880296266,10.0,1.0552212960479508,35.0,1.4023135368004074,133.0
2022-01-13,1.0,0.0,0.975514735005873,3.0,0.9875892416275497,10.0,0.980836434087473,34.0,1.3064310517891915,132.0
2022-01-14,1.0,1.0,0.9883500875955562,4.0,1.0015084941698462,10.0,0.9948969728898193,34.0,1.3279508789921126,132.0
2022-01-18,1.0,0.0,0.9754368357441516,3.0,0.9786773695726078,10.0,0.9744409608966651,33.0,1.3025629012529414,132.0
2022-01-19,1.0,0.0,0.9548676121681032,2.0,0.94288099256692,9.0,0.9396247958070272,33.0,1.2575525054723522,131.0
2022-01-20,1.0,1.0,0.9760463199867124,2.0,0.9393874064360249,10.0,0.9383759236049757,33.0,1.257601933649916,131.0
2022-01-21,1.0,0.0,0.9409004144015489,2.0,0.8897929622855778,9.0,0.8883864236135656,32.0,1.1911290167249073,130.0
2022-01-24,1.0,0.0,0.9496908994562179,1.0,0.8798046398537895,8.0,0.8750382937505415,31.0,1.173198395560462,130.0
2022-01-25,1.0,0.0,0.9598220812592668,1.0,0.8746861051988967,7.0,0.865499954185704,30.0,1.1580800944400378,130.0
2022-01-26,1.0,1.0,0.9917625630410855,2.0,0.8991745404997148,7.0,0.8844869419878656,31.0,1.1811940430641437,131.0
2022-01-27,1.0,0.0,0.9093381897332071,1.0,0.8048171462261033,7.0,0.7847453316101314,30.0,1.0447732076452807,130.0
2022-01-28,1.0,1.0,0.9485548973281869,2.0,0.8307722406435888,8.0,0.8038585568802414,30.0,1.0666525920139631,130.0
2022-01-31,1.0,1.0,1.0482589165550051,3.0,0.9252577959984329,9.0,0.8920756935804178,30.0,1.1800576230570243,131.0
2022-02-01,1.0,0.0,1.0391489730870922,3.0,0.9253182485097114,9.0,0.890600156788189,29.0,1.172686456134636,131.0
2022-02-02,1.0,0.0,1.017805915270444,2.0,0.9125913322058384,8.0,0.8696432215657502,29.0,1.1401551313368494,130.0
2022-02-03,1.0,0.0,0.9877148060581661,2.0,0.9092359542456109,8.0,0.8599305177329439,28.0,1.1217190201092169,129.0
2022-02-04,1.0,1.0,1.0062139701506023,2.0,0.9496734853404912,9.0,0.895187428294819,28.0,1.1617934858657442,130.0
2022-02-07,1.0,0.0,0.9951718574653131,1.0,0.940485830345543,9.0,0.8839760635822109,28.0,1.141097309639387,130.0
2022-02-08,1.0,1.0,1.0133071092495638,2.0,0.9606583016565675,10.0,0.901618030480305,29.0,1.158890973861005,130.0
2022-02-09,1.0,1.0,1.0184011232666996,3.0,0.9771923329577437,10.0,0.9126931824722482,30.0,1.1707781030105233,130.0
2022-02-10,1.0,0.0,0.9855181931936041,3.0,0.9560414801216603,9.0,0.8880674617428224,29.0,1.135677253341028,130.0
