Date,Close_Ratio_1,Trend_1,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_48,Trend_48
2011-11-23,1.0,0.0,0.9880400346758501,0.0,0.959332629397712,0.0,0.8695047193153491,9.0,0.8904612919048791,23.0
2011-11-25,1.0,1.0,1.0024642775174406,1.0,0.9775086671708321,1.0,0.8821925721215752,9.0,0.897089092136267,23.0
2011-11-28,1.0,1.0,1.0097370890767565,2.0,1.0058195964146432,2.0,0.9100292339633239,9.0,0.9161535967098657,24.0
2011-11-29,1.0,0.0,0.9895249619203995,1.0,0.9920867391211948,2.0,0.9027430600846305,8.0,0.8979606592893542,24.0
2011-11-30,1.0,1.0,1.0235577269374616,1.0,1.0342985279705208,3.0,0.9555247188406506,9.0,0.9403797127400393,25.0
2011-12-01,1.0,0.0,0.9921893057738536,1.0,1.0111925515201297,3.0,0.9455029285358554,9.0,0.925837605424247,24.0
2011-12-02,1.0,1.0,1.0075757955470364,1.0,1.0174029786847314,3.0,0.9639136601727962,10.0,0.9397996327000437,24.0
2011-12-05,1.0,1.0,1.0072311513849723,2.0,1.0239021194201776,3.0,0.9831298680620323,10.0,0.9531395158828976,24.0
2011-12-06,1.0,1.0,1.0020799665272881,2.0,1.0149812768195225,4.0,0.9913770680792132,11.0,0.9559961125020149,25.0
2011-12-07,1.0,1.0,1.0059605736790354,2.0,1.020939989682389,4.0,1.0078089315048608,11.0,0.9664134079627793,25.0
2011-12-08,1.0,0.0,0.9776327821501676,1.0,0.9760863172947801,4.0,0.9723466482608849,10.0,0.9234493382245191,25.0
2011-12-09,1.0,1.0,1.0040351312527975,1.0,0.9851872362802657,4.0,0.9827414343165473,11.0,0.9297213911689468,26.0
2011-12-12,1.0,0.0,0.9916567248863445,1.0,0.9760675450960411,3.0,0.9705587928424598,10.0,0.914855366366651,25.0
2011-12-13,1.0,0.0,0.9831337416455006,0.0,0.9578015192437087,2.0,0.943393305433394,10.0,0.8862609941247215,24.0
2011-12-14,1.0,0.0,0.9838301844812852,0.0,0.9496634295263974,1.0,0.9206088000203769,9.0,0.8603306359026885,23.0
2011-12-15,1.0,1.0,1.015921179504018,1.0,0.9888812627890466,2.0,0.9574033950606722,9.0,0.8897332222117822,24.0
2011-12-16,1.0,1.0,1.0012422170698272,2.0,1.0011924767254847,2.0,0.9652584351457932,10.0,0.8939827882615832,24.0
2011-12-19,1.0,0.0,0.9719387649596106,1.0,0.9632888045482086,2.0,0.9183040728360248,10.0,0.8478835005005452,24.0
2011-12-20,1.0,1.0,1.0165204259364558,1.0,0.9998984723311242,3.0,0.9535109267787922,11.0,0.8794022895821932,24.0
2011-12-21,1.0,1.0,1.0157460424184608,2.0,1.023059097981005,4.0,0.9856786366907052,12.0,0.9099356117432097,25.0
2011-12-22,1.0,1.0,1.0092637997044027,2.0,1.0359323788686619,4.0,1.0041812391938647,13.0,0.9299539820457412,25.0
2011-12-23,1.0,0.0,0.9951456126399065,1.0,1.0223419086974317,3.0,0.9938820278867272,13.0,0.9232847885702455,25.0
2011-12-27,1.0,0.0,0.9898989936962105,0.0,0.9916090782638985,3.0,0.9745668828277049,12.0,0.9077576266308263,24.0
2011-12-28,1.0,0.0,0.9942428150727423,0.0,0.9786143870815035,2.0,0.9653720021653409,11.0,0.9001019997846534,24.0
2011-12-29,1.0,1.0,1.0087346762362541,1.0,0.9969415431519184,2.0,0.9826124761505798,12.0,0.9183493346033221,25.0
2011-12-30,1.0,1.0,1.0014822473806704,2.0,1.004161319551894,2.0,0.9878626363190457,12.0,0.9246472021339104,25.0
2012-01-03,1.0,1.0,1.0188770277119479,2.0,1.0371501444626763,3.0,1.025661811673187,13.0,0.9638278006680515,25.0
2012-01-04,1.0,1.0,1.002369677350275,2.0,1.0313048480156182,4.0,1.0308452706822149,13.0,0.9718459322068872,26.0
2012-01-05,1.0,1.0,1.0235457171040918,2.0,1.0572246256048305,5.0,1.0791071831172379,13.0,1.0214726583847213,26.0
2012-01-06,1.0,1.0,1.016633399810644,2.0,1.065451849669788,5.0,1.1124156498670033,13.0,1.059486320425995,26.0
2012-01-09,1.0,0.0,0.9982517499277554,1.0,1.0369563391735934,4.0,1.1062318497133499,12.0,1.059471582921931,25.0
2012-01-10,1.0,1.0,1.008680547291505,1.0,1.0345441521662095,4.0,1.119768715947154,13.0,1.080752188951283,26.0
2012-01-11,1.0,1.0,1.0257807496507925,2.0,1.0580248807725665,4.0,1.170120202183299,13.0,1.1366966016781028,27.0
2012-01-12,1.0,1.0,1.0040700196463899,2.0,1.044100228701015,4.0,1.1693790556613266,14.0,1.1443591902398,28.0
2012-01-13,1.0,0.0,0.9922385793899375,1.0,1.0162329875745917,3.0,1.1406051301856608,14.0,1.1264492608150578,27.0
2012-01-17,1.0,0.0,0.9981439441230653,0.0,1.0010755603091026,3.0,1.1244855853015632,14.0,1.121636139763291,27.0
2012-01-18,1.0,1.0,1.0063641851699907,1.0,1.0033568023829895,3.0,1.1278843089213648,14.0,1.1354559850342432,27.0
2012-01-19,1.0,1.0,1.0062841975759544,2.0,1.0131439037765753,3.0,1.1305800031967597,14.0,1.1500612847902307,27.0
2012-01-20,1.0,1.0,1.0036130129722678,2.0,1.0177495389137707,3.0,1.124269222064803,15.0,1.1554015015975827,28.0
2012-01-23,1.0,0.0,0.9983974374282094,1.0,1.0093155092055335,3.0,1.1082592138005891,14.0,1.1492477123929516,27.0
2012-01-24,1.0,0.0,0.9973848489605142,0.0,0.9992744571329701,3.0,1.0921392515989266,13.0,1.1407535648644902,27.0
2012-01-25,1.0,1.0,1.0026151510394858,1.0,1.0012053002620385,3.0,1.0882322364589383,13.0,1.1446178606127697,27.0
2012-01-26,1.0,0.0,0.9959709757171923,1.0,0.9939686062533456,2.0,1.0701077795289777,13.0,1.1339449230443246,26.0
2012-01-27,1.0,0.0,0.9928702694432027,0.0,0.9848852489000525,1.0,1.0457304323087764,13.0,1.1160554510424112,26.0
2012-01-30,1.0,0.0,0.9971193148992145,0.0,0.984719150085578,1.0,1.03052088089577,13.0,1.1070666869275254,26.0
2012-01-31,1.0,0.0,0.9956476873684423,0.0,0.9823327504006236,1.0,1.0137669232244855,12.0,1.0950327879099422,26.0
2012-02-01,1.0,1.0,1.007232907048743,1.0,1.0011503015627705,1.0,1.0201327876897612,12.0,1.1074965811396098,27.0
2012-02-02,1.0,0.0,0.9987674327667447,1.0,1.0020609743029194,1.0,1.011051010135692,11.0,1.1010379063079794,27.0
2012-02-03,1.0,1.0,1.0370370538267084,1.0,1.0632767514978985,2.0,1.0780845620894601,11.0,1.17912437617929,28.0
2012-02-06,1.0,1.0,1.0098335939345737,2.0,1.0630673822914696,3.0,1.0898171239748984,11.0,1.195410907457341,28.0
2012-02-07,1.0,0.0,0.99092967783649,1.0,1.0259821244505123,3.0,1.063404049090532,10.0,1.1679503748236184,27.0
2012-02-08,1.0,0.0,0.9909563340472526,0.0,0.9968256437914488,2.0,1.0385058521737858,10.0,1.1412531599608577,27.0
2012-02-09,1.0,0.0,0.9998057830855256,0.0,0.9855272126901853,2.0,1.03314218737518,9.0,1.136141675289231,26.0
2012-02-10,1.0,0.0,0.9953161636965221,0.0,0.9814486964033344,1.0,1.0214981908149066,8.0,1.1208688543196177,26.0
2012-02-13,1.0,0.0,0.9968528747653049,0.0,0.9856087243477186,0.0,1.0137931029220104,7.0,1.1097101513099266,25.0
2012-02-14,1.0,1.0,1.0011824884945415,1.0,0.9942848081719161,1.0,1.014049143215705,8.0,1.1084845442279738,25.0
2012-02-15,1.0,0.0,0.9906616468494546,1.0,0.9821921178453198,1.0,0.9939059208346684,8.0,1.08476789996626,24.0
2012-02-16,1.0,1.0,1.0429942371346865,1.0,1.058516442418209,2.0,1.0777672836373828,8.0,1.1766574063877573,24.0
2012-02-17,1.0,1.0,1.003118695204185,2.0,1.050084501785828,3.0,1.0793728400196567,8.0,1.1772642510111315,25.0
2012-02-21,1.0,0.0,0.9948529285182176,1.0,1.0257770865884368,3.0,1.06419713705035,7.0,1.1590622891830686,24.0
2012-02-22,1.0,0.0,0.9904868449688422,0.0,0.9977451856183532,2.0,1.040962609628122,7.0,1.1314121008633213,24.0
2012-02-23,1.0,1.0,1.0044994690247513,1.0,0.9928841800395731,3.0,1.046464944080956,8.0,1.134909044875604,25.0
2012-02-24,1.0,0.0,0.9863790917065913,1.0,0.9741424332588691,2.0,1.0161667409583608,7.0,1.0980116731523566,25.0
2012-02-27,1.0,1.0,1.0074243175083062,1.0,0.9952606410662971,2.0,1.0280480680368655,8.0,1.1082528712826736,25.0
2012-02-28,1.0,0.0,0.9939163554352258,1.0,0.9900764988262459,2.0,1.0123001247534111,8.0,1.0891571865294891,24.0
2012-02-29,1.0,0.0,0.9976994069740067,0.0,0.9895041279417205,2.0,1.0043377755200003,8.0,1.077637250349902,24.0
2012-03-01,1.0,1.0,1.0085730397704902,1.0,1.0090728777477778,2.0,1.0171268362658652,9.0,1.089898406868959,24.0
2012-03-02,1.0,0.0,0.9996220984431934,1.0,1.0053976342699715,2.0,1.0125048174382183,8.0,1.0833781628104646,23.0
2012-03-05,1.0,0.0,0.9914203859600814,0.0,0.9917607573669923,1.0,0.9922221436563362,8.0,1.0601517167439563,22.0
2012-03-06,1.0,0.0,0.9719256607663929,0.0,0.9488881962952728,1.0,0.940766931371835,7.0,0.9987894349985025,22.0
2012-03-07,1.0,1.0,1.0060654921676844,1.0,0.9689982599863586,2.0,0.9554181791273613,7.0,1.0068967508005815,23.0
2012-03-08,1.0,1.0,1.0113252851785595,2.0,0.9991363316965518,2.0,0.9786848646543359,8.0,1.0251332497059968,24.0
2012-03-09,1.0,1.0,1.0033287658304422,2.0,1.0124081522247805,3.0,0.98545684395581,9.0,1.0273169589430755,24.0
2012-03-12,1.0,0.0,0.995491051782926,1.0,1.0081797718497791,3.0,0.9772364664322318,9.0,1.0137583143903164,23.0
2012-03-13,1.0,1.0,1.0132141530756646,1.0,1.023075101092771,4.0,1.002361849934574,10.0,1.0365805041092728,23.0
2012-03-14,1.0,1.0,1.0047719030905238,2.0,1.021342631622117,4.0,1.0101615536080437,11.0,1.0420581047675483,23.0
2012-03-15,1.0,0.0,0.9948443677053564,1.0,1.0061799717016944,3.0,0.9986126328768927,10.0,1.0280780788315775,22.0
2012-03-16,1.0,0.0,0.9907012872497399,0.0,0.9880216440148623,2.0,0.9790682771067333,10.0,1.006940672520863,21.0
2012-03-19,1.0,0.0,0.9964678118443957,0.0,0.9810664543564537,2.0,0.9753415969942332,9.0,0.9977649284415869,21.0
2012-03-20,1.0,0.0,0.9940570673577456,0.0,0.9768727811216861,1.0,0.9678006076602159,8.0,0.984484597462046,20.0
2012-03-21,1.0,1.0,1.0039698443568719,1.0,0.9926211255474101,1.0,0.9786971739908491,9.0,0.9916675187996864,20.0
2012-03-22,1.0,0.0,0.995232386218925,1.0,0.9909802736778945,1.0,0.9720964357446616,9.0,0.9819517871612137,19.0
2012-03-23,1.0,1.0,1.002389503004264,1.0,0.998888805540894,2.0,0.979686031669567,9.0,0.9859472200374979,20.0
2012-03-26,1.0,1.0,1.0080788147273323,2.0,1.0136313148612661,3.0,0.9965494235807978,10.0,1.00088036618233,21.0
2012-03-27,1.0,0.0,0.9954840066589798,1.0,1.0024517666243407,3.0,0.9896269209681885,9.0,0.9912023621888251,20.0
2012-03-28,1.0,0.0,0.9960395888526841,0.0,0.9956452799071134,2.0,0.9836294434013952,9.0,0.9831179165462021,19.0
2012-03-29,1.0,1.0,1.0031708254125067,1.0,0.9999209692140275,3.0,0.9911977903680961,10.0,0.9891226278888721,19.0
2012-03-30,1.0,1.0,1.006671902643175,2.0,1.0095245520617073,3.0,1.0060514261249096,10.0,1.0018145148279893,20.0
2012-04-02,1.0,1.0,1.0211791759889954,2.0,1.0435189663152145,3.0,1.0489808249226624,11.0,1.0434952267451378,21.0
2012-04-03,1.0,0.0,0.9766730537923725,1.0,0.9944708724350201,3.0,1.0020177500801999,11.0,0.9954204800217109,20.0
2012-04-04,1.0,0.0,0.9913112061060767,0.0,0.9777189257603331,3.0,0.9837993378099056,11.0,0.9779697222702274,20.0
2012-04-05,1.0,0.0,0.9941895228127839,0.0,0.9702017576845593,2.0,0.9725597612051206,10.0,0.9663253030877863,20.0
2012-04-09,1.0,0.0,0.9875535870199108,0.0,0.9572027698365273,1.0,0.9508663265581571,9.0,0.9425893926720258,20.0
2012-04-10,1.0,0.0,0.989772455019257,0.0,0.961008388746841,0.0,0.9349544329556352,8.0,0.9237362088347422,20.0
2012-04-11,1.0,1.0,1.0067030080374328,1.0,0.9860484452776357,1.0,0.9499990883190212,9.0,0.9364618298423635,20.0
2012-04-12,1.0,1.0,1.0055865621941085,2.0,1.0037174469316676,2.0,0.9638849793041396,9.0,0.9469915047500946,21.0
2012-04-13,1.0,0.0,0.9896049892752281,1.0,0.9913361976718684,2.0,0.9485670642424923,8.0,0.9293017769482164,20.0
2012-04-16,1.0,0.0,0.9919525801293451,0.0,0.9818883282704737,2.0,0.9381044174986837,8.0,0.9169106859368219,19.0
2012-04-17,1.0,1.0,1.0130636499426169,1.0,1.00510079792851,3.0,0.9657573926753616,9.0,0.9428606832392595,20.0
2012-04-18,1.0,1.0,1.0022826043117636,2.0,1.0086876536307117,3.0,0.972483206115313,10.0,0.9484147967333757,21.0
2012-04-19,1.0,0.0,0.9970930359200165,1.0,1.0052755071823207,2.0,0.9688520901053015,10.0,0.9442532806968535,21.0
2012-04-20,1.0,0.0,0.9913883671044742,0.0,0.9897668235123065,2.0,0.9554103453592744,9.0,0.9295760951539175,21.0
2012-04-23,1.0,0.0,0.9860365284092298,0.0,0.9663158060765991,2.0,0.9328726845620908,9.0,0.9057497667080188,21.0
2012-04-24,1.0,0.0,0.9986910695224414,0.0,0.9732142566070613,1.0,0.934558154614779,8.0,0.9052499530792424,20.0
2012-04-25,1.0,1.0,1.009090910967482,1.0,0.9982014140222828,1.0,0.9559248337324662,8.0,0.923092135578269,21.0
2012-04-26,1.0,1.0,1.008717836658601,2.0,1.0182879476773015,2.0,0.9758448167248704,9.0,0.9420096562229309,21.0
2012-04-27,1.0,0.0,0.9959788650431961,1.0,1.0107388644226274,2.0,0.9711102224586708,9.0,0.9374191065966566,20.0
2012-04-30,1.0,0.0,0.9886094846588381,0.0,0.987548313698234,2.0,0.9535655049425341,8.0,0.9194023908425675,20.0
2012-05-01,1.0,1.0,1.006694007115469,1.0,0.9972619012141913,3.0,0.9709032260075645,8.0,0.9343153273159754,21.0
2012-05-02,1.0,0.0,0.9917820250292485,1.0,0.9842046677924755,2.0,0.9623863416439896,7.0,0.9220561774381856,20.0
2012-05-03,1.0,0.0,0.9876379811965745,0.0,0.9714261154788099,1.0,0.9448690963746534,7.0,0.9023345286621,20.0
2012-05-04,1.0,0.0,0.9997764312864352,0.0,0.9809599179985695,1.0,0.9496804714630667,7.0,0.9050494401258329,19.0
2012-05-07,1.0,1.0,1.0011168022459083,1.0,0.9882695200341755,2.0,0.9564466220632494,8.0,0.9099352814980282,20.0
2012-05-08,1.0,0.0,0.9959677350439767,1.0,0.9897595421058926,1.0,0.9525781840913884,8.0,0.9055297016207383,20.0
2012-05-09,1.0,1.0,1.0047011639011107,1.0,1.0034880716591266,2.0,0.9640753071029323,9.0,0.9172209052862006,20.0
2012-05-10,1.0,0.0,0.9984378555528021,1.0,1.0003577749967323,2.0,0.9643429329826158,8.0,0.9175475670012417,20.0
2012-05-11,1.0,0.0,0.9916610134722776,0.0,0.986989674714999,2.0,0.9528916715557786,7.0,0.9054662379421222,20.0
2012-05-14,1.0,0.0,0.9915195772094785,0.0,0.9772295629283122,1.0,0.9410777146069504,7.0,0.8924954529336515,20.0
2012-05-15,1.0,0.0,0.9951219723996679,0.0,0.9748771143860546,1.0,0.9358187524618613,7.0,0.8864671019509978,19.0
2012-05-16,1.0,1.0,1.011308556934709,1.0,1.0020122501921522,1.0,0.9614870144928044,7.0,0.9095217446767199,19.0
2012-05-17,1.0,0.0,0.9931066352503444,1.0,0.9952104942016391,1.0,0.9533823760482149,6.0,0.9001900825223709,18.0
2012-05-18,1.0,0.0,0.9899509161959437,0.0,0.9828306406114051,1.0,0.9400004322845203,6.0,0.8855132174726471,18.0
2012-05-21,1.0,1.0,1.0084269803385937,1.0,1.0003715662476682,2.0,0.9601579605796615,7.0,0.9041319075778197,18.0
2012-05-22,1.0,0.0,0.9990706107184837,1.0,0.9977723995291643,2.0,0.9613337271922013,7.0,0.9062727764143218,17.0
2012-05-23,1.0,1.0,1.014439586818354,1.0,1.0249165875074002,2.0,0.9911068049984851,8.0,0.9360509322541453,18.0
2012-05-24,1.0,0.0,0.9979624576616752,1.0,1.0166989875355763,2.0,0.9897568938714119,7.0,0.9351531376136153,18.0
2012-05-25,1.0,1.0,1.0089927968861163,1.0,1.0232558240667908,3.0,1.010485701672656,7.0,0.9546143611053788,19.0
2012-05-29,1.0,1.0,1.009052767479003,2.0,1.0296503324271766,3.0,1.0304507569768064,8.0,0.9739896584166915,20.0
2012-05-30,1.0,0.0,0.9893852381848993,1.0,1.0001788640327711,3.0,1.010171195694058,8.0,0.9560084729501167,19.0
2012-05-31,1.0,0.0,0.9961857736104354,0.0,0.9919571082134299,2.0,1.004893001023895,7.0,0.9511568404284497,19.0
2012-06-01,1.0,0.0,0.9957023178060375,0.0,0.9837311025521678,2.0,0.9982721730974989,7.0,0.9456837030679424,18.0
2012-06-04,1.0,0.0,0.9791280240952269,0.0,0.954857973189001,1.0,0.9600649860830468,7.0,0.910657976255475,17.0
2012-06-05,1.0,1.0,1.0033049902651376,1.0,0.9753074868632111,1.0,0.9687608437130746,8.0,0.9200876740677996,18.0
2012-06-06,1.0,1.0,1.0134633223011427,2.0,1.0069188014953332,2.0,0.9964569691523281,8.0,0.9480398368536059,19.0
2012-06-07,1.0,1.0,1.0004578859346138,2.0,1.0111059764019403,3.0,0.9981944004405789,9.0,0.951888267084687,19.0
2012-06-08,1.0,1.0,1.0045557826270777,2.0,1.0199833104789122,4.0,1.0081865035365953,9.0,0.9637500632014062,19.0
2012-06-11,1.0,0.0,0.99704345774854,1.0,1.0064279225472132,4.0,1.0032255200551197,9.0,0.9623091884248973,18.0
2012-06-12,1.0,1.0,1.0056702199849126,1.0,1.0093789900701853,4.0,1.0142916221886331,10.0,0.9762935762162502,19.0
2012-06-13,1.0,0.0,0.9931880283645776,1.0,0.9953577606831315,3.0,1.0000435751804162,10.0,0.9659449877286335,19.0
2012-06-14,1.0,0.0,0.9983970322406559,0.0,0.9926235927094156,2.0,0.9960184912101037,10.0,0.9655273839532024,19.0
2012-06-15,1.0,0.0,0.9986219690558304,0.0,0.9926940534757153,1.0,0.9936446925031771,9.0,0.9650605606472151,19.0
2012-06-18,1.0,0.0,0.9928190997128904,0.0,0.9829373571314778,1.0,0.9798597848763426,9.0,0.9533094926481126,19.0
2012-06-19,1.0,1.0,1.0071809002871097,1.0,1.001105166070815,1.0,0.9928235717959881,10.0,0.9691565981367269,19.0
2012-06-20,1.0,0.0,0.9939842611519547,1.0,0.9926980226864306,1.0,0.9810778803820361,9.0,0.9600804282297549,18.0
2012-06-21,1.0,0.0,0.9800569759285532,0.0,0.9642156229586397,1.0,0.9444783084396187,9.0,0.9252579644256422,18.0
2012-06-22,1.0,0.0,0.9990300919398472,0.0,0.9727075502978771,1.0,0.9458011871273756,8.0,0.9259033951007294,18.0
2012-06-25,1.0,0.0,0.9829671555132287,0.0,0.9538181494284588,1.0,0.9183982665592056,8.0,0.8983643431290627,17.0
2012-06-26,1.0,0.0,0.9984909591147638,0.0,0.9684816778950464,0.0,0.9208695212498913,7.0,0.899292131349463,16.0
2012-06-27,1.0,0.0,0.9951910773739068,0.0,0.9765547326253822,0.0,0.9185280667975656,6.0,0.8943562411973688,16.0
2012-06-28,1.0,1.0,1.0040526810857973,1.0,0.9925881242254022,1.0,0.9312867637149049,7.0,0.9048764765404473,17.0
2012-06-29,1.0,0.0,0.9974709058174472,1.0,0.996362141056682,1.0,0.9317583229761663,7.0,0.9030854314759648,17.0
2012-07-02,1.0,0.0,0.9961822442780146,0.0,0.9921922483664242,1.0,0.9297753334809294,7.0,0.8990639365596738,17.0
2012-07-03,1.0,1.0,1.0273359937307762,1.0,1.0393202112707043,2.0,0.9830151590396039,8.0,0.9520044519564489,17.0
2012-07-05,1.0,0.0,0.9968454463082298,1.0,1.0237241316791519,2.0,0.9784058896136274,7.0,0.9489124528542752,16.0
2012-07-06,1.0,0.0,0.994369609609862,0.0,1.0073405204611625,1.0,0.9707970830980712,6.0,0.9412037016823591,16.0
2012-07-09,1.0,0.0,0.9977794188181949,0.0,0.9979271256511997,1.0,0.9700943280228926,5.0,0.9395546596872207,16.0
2012-07-10,1.0,0.0,0.9895052450897805,0.0,0.9749851994515838,1.0,0.9548523094513874,4.0,0.9231755141561057,15.0
2012-07-11,1.0,1.0,1.0025189013690776,1.0,0.987397038046713,1.0,0.9641472756371251,5.0,0.9305769138510536,16.0
2012-07-12,1.0,0.0,0.9854703109488814,1.0,0.9707714141078512,1.0,0.9427078533078441,4.0,0.9066072526817005,16.0
2012-07-13,1.0,1.0,1.007445466234837,1.0,0.9922120487100616,2.0,0.9618770186208568,5.0,0.9226790357817859,17.0
2012-07-16,1.0,0.0,0.9938461108085437,1.0,0.9884728859580225,2.0,0.9555090877127188,5.0,0.9141059876401335,16.0
2012-07-17,1.0,1.0,1.005643951341373,1.0,1.0017377285472264,3.0,0.971235779104372,6.0,0.9268783039924096,17.0
2012-07-18,1.0,1.0,1.0118477265553463,2.0,1.0239795762665418,3.0,0.9977274272491405,7.0,0.9513257136226284,17.0
2012-07-19,1.0,1.0,1.0017408529325544,2.0,1.0191275932852448,4.0,1.0050138799351696,7.0,0.9567506290751675,18.0
2012-07-20,1.0,0.0,0.9802531954608386,1.0,0.982242555059862,3.0,0.9709823399449393,7.0,0.9221060436441634,18.0
2012-07-23,1.0,0.0,0.998447972748892,0.0,0.9799938748675853,3.0,0.9710807841188568,7.0,0.9213784501227811,18.0
2012-07-24,1.0,0.0,0.9926931424445002,0.0,0.9714986503399129,2.0,0.9606291935786441,7.0,0.9101839598534802,18.0
2012-07-25,1.0,0.0,0.9941829396489066,0.0,0.9728834322547543,1.0,0.9520593887323825,7.0,0.9024541101435524,17.0
2012-07-26,1.0,1.0,1.0081772981941117,1.0,0.9995815765167253,1.0,0.9694883702901986,8.0,0.9196342925947799,18.0
2012-07-27,1.0,1.0,1.0144404191858416,2.0,1.0255474533126696,2.0,0.9978741506158788,9.0,0.9480184384171549,19.0
2012-07-30,1.0,0.0,0.9920574055729275,1.0,1.0087536687292042,2.0,0.9832402595414899,8.0,0.9351245577830188,18.0
2012-07-31,1.0,1.0,1.0089582410252094,1.0,1.0196585184824847,3.0,1.0010399127926324,9.0,0.953748091584207,19.0
2012-08-01,1.0,0.0,0.9987300168042409,1.0,1.0081017229650742,3.0,0.9982832386400861,9.0,0.9537034157940623,18.0
2012-08-02,1.0,0.0,0.986597926082767,0.0,0.9811359229173026,2.0,0.975487792473357,8.0,0.9312074644352479,18.0
2012-08-03,1.0,1.0,1.0229709422886353,1.0,1.0233888748217084,2.0,1.0225981002837146,9.0,0.977372301372224,18.0
2012-08-06,1.0,0.0,0.9952368882456787,1.0,1.008638234675951,2.0,1.0140362217143857,9.0,0.9710657667160314,17.0
2012-08-07,1.0,1.0,1.0141544496733257,1.0,1.0301684971516978,2.0,1.0426473518647532,10.0,1.0009395100285392,18.0
2012-08-08,1.0,0.0,0.9990195853854084,1.0,1.0207352086718313,2.0,1.0391394739082687,10.0,1.0008389059547957,18.0
2012-08-09,1.0,1.0,1.0065805621690613,1.0,1.0188474238917269,3.0,1.0509924465046165,10.0,1.0155113272807645,19.0
2012-08-10,1.0,0.0,0.9973294804181423,1.0,1.0084446624485495,2.0,1.0423372953075498,10.0,1.010692111689639,19.0
2012-08-13,1.0,0.0,0.9982930601857556,0.0,0.9989263857243499,2.0,1.0366556236974402,9.0,1.008053648581974,18.0
2012-08-14,1.0,0.0,0.9936086470225691,0.0,0.9882640323454995,1.0,1.0214440017380881,9.0,0.9969067214819981,17.0
2012-08-15,1.0,0.0,0.9982651871754317,0.0,0.987158108079152,1.0,1.0165849200314143,8.0,0.9952026778736722,16.0
2012-08-16,1.0,1.0,1.0286954558418429,1.0,1.0385626745036425,1.0,1.0734004343736294,8.0,1.0547874668106039,16.0
2012-08-17,1.0,1.0,1.0156899008486777,2.0,1.05654765092963,2.0,1.102679120227078,8.0,1.088313177660269,17.0
2012-08-20,1.0,0.0,0.9968094943883179,1.0,1.0359037964134077,2.0,1.0891434722275124,8.0,1.0817250199882453,16.0
2012-08-21,1.0,0.0,0.9944827200352461,0.0,1.010936588769892,2.0,1.0712718666403926,8.0,1.0701188060520803,16.0
2012-08-22,1.0,1.0,1.0023062819294504,1.0,1.0007368335321203,3.0,1.069389747752516,9.0,1.0751437780480977,17.0
2012-08-23,1.0,0.0,0.9909449874062733,1.0,0.9826855851714167,2.0,1.0439826793939244,9.0,1.0562831414709957,17.0
2012-08-24,1.0,0.0,0.996237068539756,0.0,0.9828306406114051,1.0,1.0311826407951898,8.0,1.0486338393266375,17.0
2012-08-27,1.0,1.0,1.000943372842891,1.0,0.9906629138973305,2.0,1.0294307623541405,8.0,1.0511780279860998,17.0
2012-08-28,1.0,0.0,0.9933586627061133,1.0,0.9839301082644856,2.0,1.0121530499295506,8.0,1.0378860952850075,17.0
2012-08-29,1.0,1.0,1.0085226966134853,1.0,1.0049065544943616,2.0,1.0257997631405857,8.0,1.0550103388279128,18.0
2012-08-30,1.0,0.0,0.9955199569112807,1.0,0.9981087759031473,2.0,1.0132800337144254,8.0,1.0450495409220728,18.0
